entry_time,exit_time,p0,avg_entry,exit_price,qty,cost_quote,proceeds,pnl,pnl_pct,fills,max_dd_from_p0,reason
2024-11-11 21:00:00+00:00,2024-11-11 23:00:00+00:00,3353.78,3333.870835501642,3367.2095438566585,0.6918528139796192,2308.856775762157,2327.283784778083,18.427009015925705,0.007981010000000075,3,0.021999057779580115,take_profit
2024-11-12 00:00:00+00:00,2024-11-12 00:00:00+00:00,3371.59,3315.9837200883408,3349.143557289224,1.1858000454470354,3936.029675658043,3967.4431678597657,31.413492201722875,0.007981009999999816,5,0.036531725387725096,take_profit
2024-11-12 01:00:00+00:00,2024-11-12 06:00:00+00:00,3342.45,3337.2847661651076,3370.6576138267587,0.529905584452429,1770.2160505494585,1784.3441625510543,14.12811200159581,0.007981010000000044,2,0.018360783257789913,take_profit
2024-11-12 07:00:00+00:00,2024-11-12 08:00:00+00:00,3379.87,3379.87,3413.6686999999997,0.44326556776926274,1499.6796742105084,1511.6486326871793,11.968958476670878,0.007981010000000045,1,0.009251835129753506,take_profit
2024-11-12 09:00:00+00:00,2024-11-12 09:00:00+00:00,3420.64,3400.333932085687,3434.337271406544,0.6800508856998906,2314.7148170072705,2333.1885791089535,18.47376210168295,0.007981009999999894,3,0.021253332709668313,take_profit
2024-11-12 10:00:00+00:00,2024-11-12 10:00:00+00:00,3358.54,3303.14894849774,3336.1804379827176,1.1934279174788607,3946.016186915062,3977.5093815629925,31.493194647930522,0.007981009999999884,5,0.044921305090902565,take_profit
2024-11-12 11:00:00+00:00,2024-11-12 11:00:00+00:00,3281.14,3281.14,3313.9514,0.4575463690978901,1502.776469971823,1514.7701440064327,11.99367403460974,0.007981009999999946,1,0.0066379368146436135,take_profit
2024-11-12 12:00:00+00:00,2024-11-12 19:00:00+00:00,3282.41,3262.9245117923483,3295.5537569102717,0.7101528503294738,2319.494637096339,2338.006546989952,18.511909893612938,0.007981010000000295,3,0.02256878330251246,take_profit
2024-11-12 20:00:00+00:00,2024-11-13 14:00:00+00:00,3272.94,3218.9607149226126,3251.1503220718387,1.2271695068856396,3954.1645978136426,3985.722825010439,31.55822719679645,0.007981009999999948,5,0.04773995245864574,take_profit
2024-11-13 15:00:00+00:00,2024-11-21 12:00:00+00:00,3320.19,3193.5956302553845,3225.531586557938,1.9201285285177374,6138.25233053348,6187.241783765992,48.98945323251246,0.007981010000000236,7,0.09207003213671508,take_profit
2024-11-21 13:00:00+00:00,2024-11-21 13:00:00+00:00,3284.99,3284.99,3317.8399,0.45869874917625614,1508.3291331896992,1520.3671230849777,12.037989895278542,0.007981010000000148,1,0.00018569310713264657,take_profit
2024-11-21 14:00:00+00:00,2024-11-21 15:00:00+00:00,3348.0,3301.96745402645,3334.9871285667145,1.0347841031092513,3420.2436740847834,3447.5406730500904,27.29699896530701,0.007981009999999887,4,0.03318996415770606,take_profit
2024-11-21 16:00:00+00:00,2024-11-21 16:00:00+00:00,3277.03,3277.03,3309.8003000000003,0.4604125036237373,1510.2958826327288,1522.3495691749795,12.053686542250716,0.007981010000000054,1,0.0,take_profit
2024-11-21 17:00:00+00:00,2024-11-21 18:00:00+00:00,3331.47,3331.47,3364.7846999999997,0.453069566405485,1510.898566959841,1522.9570635317332,12.058496571892192,0.007981010000000021,1,0.005529090761735696,take_profit
2024-11-21 19:00:00+00:00,2024-11-22 04:00:00+00:00,3379.22,3359.159815117228,3392.7514132684,0.6935361728512068,2332.0308730450147,2350.642834763096,18.611961718081147,0.007981010000000066,3,0.022144163446002313,take_profit
2024-11-22 05:00:00+00:00,2024-11-23 08:00:00+00:00,3390.0,3334.090091351403,3367.4309922649168,1.1911976384865406,3975.5357790982634,4007.2645699066047,31.728790808341273,0.007981010000000061,5,0.03907374631268438,take_profit
2024-11-23 09:00:00+00:00,2024-11-23 12:00:00+00:00,3369.28,3369.28,3402.9728,0.4489103045414279,1514.0185294147568,1526.1019264382012,12.083397023444377,0.00798100999999994,1,0.007918605755532425,take_profit
2024-11-23 13:00:00+00:00,2024-11-23 13:00:00+00:00,3399.82,3399.82,3433.8182,0.44505534897925864,1514.622699265929,1526.7109181749975,12.088218909068473,0.007981010000000066,1,0.0022971804389643998,take_profit
2024-11-23 14:00:00+00:00,2024-11-23 14:00:00+00:00,3435.02,3435.02,3469.3702,0.4406704715259798,1515.2271102113825,1527.3201529302505,12.093042718867991,0.007981009999999898,1,0.002541469918661323,take_profit
2024-11-23 15:00:00+00:00,2024-11-25 09:00:00+00:00,3472.19,3414.9245646871464,3449.0738103340177,1.165615085652967,3984.472061027256,4016.2721723910354,31.80011136377925,0.007981010000000028,5,0.054948029917717627,take_profit
2024-11-25 10:00:00+00:00,2024-11-25 10:00:00+00:00,3477.55,3477.55,3512.3255000000004,0.4359115889484261,1517.4217679155147,1529.5323262194663,12.11055830395162,0.007981010000000144,1,0.005040905235007462,take_profit
2024-11-25 11:00:00+00:00,2024-11-25 14:00:00+00:00,3500.77,3479.9882534927992,3514.7881360277274,0.6723462801403804,2342.099256424527,2360.7915740110443,18.69231758651722,0.007981010000000215,3,0.027739611571168665,take_profit
2024-11-25 15:00:00+00:00,2024-11-25 15:00:00+00:00,3407.75,3402.483855225702,3436.508693777959,0.526682253545878,1793.8216862099496,1808.1381950258083,14.316508815858697,0.007981010000000127,2,0.017322280096838148,take_profit
2024-11-25 16:00:00+00:00,2024-11-27 10:00:00+00:00,3518.41,3420.679050749825,3454.885841257323,1.4878461514728856,5094.538699781832,5135.198264090178,40.65956430834558,0.007981009999999957,6,0.0757188616448907,take_profit
2024-11-27 11:00:00+00:00,2024-11-27 13:00:00+00:00,3455.5,3455.5,3490.055,0.43993315139657996,1521.7107153662482,1533.8555038026934,12.144788436445197,0.00798101000000001,1,0.005981768195630176,take_profit
2024-11-27 14:00:00+00:00,2024-11-27 15:00:00+00:00,3504.99,3499.573586010573,3534.569321870679,0.5132017327595726,1797.7850132735307,1812.1331534423168,14.34814016878613,0.007981009999999972,2,0.010522141289989318,take_profit
2024-11-27 16:00:00+00:00,2024-11-27 18:00:00+00:00,3552.79,3552.79,3588.3179,0.4282584465827457,1523.0353617965095,1535.190722249361,12.155360452851482,0.007981009999999948,1,0.005336650913788892,take_profit
2024-11-27 19:00:00+00:00,2024-11-27 20:00:00+00:00,3586.19,3586.19,3622.0519,0.4244391643190497,1523.6431298191521,1535.8033408746699,12.16021105551772,0.00798100999999985,1,0.003591555383289817,take_profit
2024-11-27 21:00:00+00:00,2024-11-27 22:00:00+00:00,3624.0,3624.0,3660.2400000000002,0.42017850144358615,1524.2511403719282,1536.4162039657479,12.165063593819696,0.007981009999999957,1,0.002861479028697542,take_profit
2024-11-27 23:00:00+00:00,2024-11-29 15:00:00+00:00,3665.9,3605.4397834469346,3641.494181281404,1.1105978391395859,4008.201834478541,4040.191333401532,31.98949892299106,0.00798100999999987,5,0.03713685588804928,take_profit
2024-11-29 16:00:00+00:00,2024-11-30 02:00:00+00:00,3613.95,3608.3652053680353,3644.4488574217157,0.4990826752414211,1802.675235178317,1817.0624042570278,14.387169078710713,0.007981010000000118,2,0.015138560301055643,take_profit
2024-11-30 03:00:00+00:00,2024-11-30 03:00:00+00:00,3624.72,3624.72,3660.9672,0.4209017658535701,1527.1782269517041,1539.366651652788,12.188424701083932,0.007981010000000073,1,0.0018980776446179718,take_profit
2024-11-30 04:00:00+00:00,2024-11-30 05:00:00+00:00,3657.12,3657.12,3693.6911999999998,0.4173392889865718,1527.7876481867584,1539.980936684813,12.193288498054699,0.007981009999999802,1,0.005933630835192671,take_profit
2024-11-30 06:00:00+00:00,2024-11-30 21:00:00+00:00,3693.7,3687.9919642130944,3724.8718838552254,0.48892717186528123,1804.9644453699616,1819.3698846581037,14.405439288142134,0.007981010000000009,2,0.016912580880959417,take_profit
2024-11-30 22:00:00+00:00,2024-12-02 03:00:00+00:00,3720.21,3714.4609971533146,3751.6056071248477,0.4856718750288549,1805.8150522612616,1820.2272802515092,14.41222799024763,0.007981009999999988,2,0.01639961184986875,take_profit
2024-12-02 04:00:00+00:00,2024-12-02 15:00:00+00:00,3685.0,3634.3339510416577,3670.6772905520743,0.9531775719108639,3467.6332442113153,3495.3084598096984,27.675215598383147,0.007981010000000057,4,0.03132157394843964,take_profit
2024-12-02 16:00:00+00:00,2024-12-03 02:00:00+00:00,3672.13,3621.640904108169,3657.8573131492503,0.9573834321740898,3470.7697686457986,3498.470016877058,27.70024823125914,0.007981009999999808,4,0.03208219752568671,take_profit
2024-12-03 03:00:00+00:00,2024-12-03 21:00:00+00:00,3644.37,3584.2648690909473,3620.1075177818566,1.1228350778976686,4028.5668903819924,4060.7189230198,32.15203263780768,0.007981010000000023,5,0.03961452871140962,take_profit
2024-12-03 22:00:00+00:00,2024-12-04 00:00:00+00:00,3611.79,3611.79,3647.9079,0.4243547814873385,1534.2145707989532,1546.4591526306456,12.244581831692358,0.007981010000000134,1,0.004504691579521506,take_profit
2024-12-04 01:00:00+00:00,2024-12-04 09:00:00+00:00,3691.87,3686.164792191948,3723.0264401138675,0.49122730762121714,1812.5573636802542,1827.02340212536,14.466038445105823,0.007981010000000044,2,0.0170726488202455,take_profit
2024-12-04 10:00:00+00:00,2024-12-04 14:00:00+00:00,3725.93,3725.93,3763.1893,0.41171319689607166,1535.550101812793,1547.805342530862,12.25524071806899,0.007981010000000047,1,0.009643230012372706,take_profit
2024-12-04 15:00:00+00:00,2024-12-04 15:00:00+00:00,3778.9,3778.9,3816.6890000000003,0.4061040781668866,1536.1628638486964,1548.4229950267015,12.260131178005167,0.007981010000000054,1,0.0039852867236497246,take_profit
2024-12-04 16:00:00+00:00,2024-12-04 18:00:00+00:00,3820.99,3798.3073200220088,3836.290393222229,0.6236079399142744,2371.0256286288627,2389.948807881206,18.92317925234329,0.007981010000000021,3,0.023033297653225936,take_profit
2024-12-04 19:00:00+00:00,2024-12-04 20:00:00+00:00,3823.11,3823.11,3861.3411,0.4018153564351649,1537.7220293702135,1549.9946042638376,12.272574893624096,0.007981010000000083,1,0.0015720185921933238,take_profit
2024-12-04 21:00:00+00:00,2024-12-05 03:00:00+00:00,3879.01,3855.982893815105,3894.542722753256,0.6149038497757058,2373.432158234409,2392.3745440235994,18.94238578919021,0.00798100999999992,3,0.029208483607930935,take_profit
2024-12-05 04:00:00+00:00,2024-12-05 04:00:00+00:00,3832.67,3832.67,3870.9967,0.40121990534717306,1539.2827774043542,1551.567808643646,12.285031239291811,0.007981009999999926,1,0.0004905196638375099,take_profit
2024-12-05 05:00:00+00:00,2024-12-05 08:00:00+00:00,3855.99,3855.99,3894.5499,0.3989525729935379,1539.8970289663187,1552.186962553469,12.289933587150244,0.007981009999999848,1,0.009694008542553185,take_profit
2024-12-05 09:00:00+00:00,2024-12-05 14:00:00+00:00,3907.3,3907.3,3946.373,0.39387070716864087,1540.511525645676,1552.8063635369697,12.294837891293582,0.00798101000000012,1,0.0018682978015509895,take_profit
2024-12-05 15:00:00+00:00,2024-12-06 03:00:00+00:00,3927.19,3862.420432405403,3901.044636729457,1.0477651475352796,4050.960474677203,4083.2912307352067,32.33075605800377,0.007981010000000066,5,0.06370712901591215,take_profit
2024-12-06 04:00:00+00:00,2024-12-06 14:00:00+00:00,3907.01,3900.9723269621795,3939.982050231801,0.4665718520478026,1821.9057891671373,1836.446437489538,14.540648322400784,0.007981009999999983,2,0.0192244196969038,take_profit
2024-12-06 15:00:00+00:00,2024-12-06 15:00:00+00:00,3984.48,3984.48,4024.3248,0.3869830863554345,1543.4698377592608,1555.7882859691158,12.318448209854978,0.00798100999999996,1,0.002479620929205344,take_profit
2024-12-06 16:00:00+00:00,2024-12-06 17:00:00+00:00,3993.01,3993.01,4032.9401000000003,0.38631049619449587,1544.0857601697537,1556.4091240625262,12.323363892772477,0.007981010000000045,1,0.003230645553104072,take_profit
2024-12-06 18:00:00+00:00,2024-12-06 18:00:00+00:00,4016.42,4016.4199999999996,4056.5842,0.3842121158733469,1544.7019283643924,1557.0302099016878,12.328281537295425,0.007981009999999952,1,0.0019544768724386167,take_profit
2024-12-06 19:00:00+00:00,2024-12-12 02:00:00+00:00,4051.0,3827.582424048943,3865.858248289432,2.2279097321427725,8536.04417729456,8604.170431233988,68.12625393942835,0.007981009999999848,8,0.13379412490743026,take_profit
2024-12-12 03:00:00+00:00,2024-12-12 03:00:00+00:00,3880.39,3880.39,3919.1938999999998,0.3987166059295819,1548.7246551382284,1561.0850420981333,12.360386959904872,0.007981010000000078,1,0.007914152958852083,take_profit
2024-12-12 04:00:00+00:00,2024-12-12 13:00:00+00:00,3935.0,3928.919072793819,3968.208263521757,0.4652348868884968,1829.6999203456357,1844.3027737069135,14.602853361277766,0.007981010000000024,2,0.011100381194409106,take_profit
2024-12-12 14:00:00+00:00,2024-12-12 14:00:00+00:00,3942.6,3942.6,3982.026,0.39276689096969847,1550.0728171542876,1562.443963808724,12.371146654436416,0.007981009999999919,1,0.002942220869476972,take_profit
2024-12-12 15:00:00+00:00,2024-12-13 15:00:00+00:00,3981.91,3916.237957419783,3955.400336993981,1.0397802643101033,4076.10304150871,4108.634460644022,32.53141913531181,0.007981010000000094,5,0.0366256394544326,take_profit
2024-12-13 16:00:00+00:00,2024-12-13 16:00:00+00:00,3886.2,3886.2,3925.062,0.3990442147852224,1552.317945443775,1564.707010489541,12.389065045766074,0.007981009999999905,1,0.001577376357367005,take_profit
2024-12-13 17:00:00+00:00,2024-12-15 23:00:00+00:00,3912.0,3888.7770540949086,3927.6648246358577,0.6155057397568688,2395.960557988212,2415.0827431611215,19.122185172909667,0.00798101000000007,3,0.02223159509202449,take_profit
2024-12-16 00:00:00+00:00,2024-12-16 00:00:00+00:00,3959.09,3959.09,3998.6809000000003,0.39209505579483017,1553.8935079547089,1566.2951475806306,12.401639625921689,0.00798101000000005,1,0.0026117112770864376,take_profit
2024-12-16 01:00:00+00:00,2024-12-16 17:00:00+00:00,4000.28,3976.532994364719,4016.2983243083663,0.602533414635515,2398.3923959012645,2417.533989596877,19.1415936956123,0.007981010000000146,3,0.029067965242433078,take_profit
2024-12-16 18:00:00+00:00,2024-12-16 18:00:00+00:00,4033.7,4033.7,4074.037,0.3852332099440129,1555.4706696207854,1567.8848965897355,12.41422696895006,0.00798100999999992,1,0.0004933435803356179,take_profit
2024-12-16 19:00:00+00:00,2025-01-06 16:00:00+00:00,4086.66,3691.400981193588,3728.314991005524,3.5454578614490564,13100.807435969538,13205.365111124083,104.557675154545,0.007981009999999828,10,0.2409693979924926,take_profit
2025-01-06 17:00:00+00:00,2025-01-15 19:00:00+00:00,3710.18,3351.333874705707,3384.8472134527638,3.918343235255114,13144.82123827269,13249.730188023555,104.90894975086485,0.007981009999999858,10,0.21297618983445543,take_profit
2025-01-15 20:00:00+00:00,2025-01-15 20:00:00+00:00,3434.99,3434.99,3469.3399,0.45560486275135853,1566.5647122145035,1579.0674808483345,12.50276863383101,0.007981009999999959,1,0.0007132480735023445,take_profit
2025-01-15 21:00:00+00:00,2025-01-17 08:00:00+00:00,3434.04,3377.4037573169235,3411.1777948900926,1.218495415354329,4119.470464555712,4152.347999528035,32.87753497232279,0.007981009999999759,5,0.04909669077820873,take_profit
2025-01-17 09:00:00+00:00,2025-01-17 15:00:00+00:00,3407.33,3407.33,3441.4033,0.45996862460267024,1568.8337273948111,1581.3546050614866,12.52087766667546,0.007981010000000127,1,0.003577581273313725,take_profit
2025-01-17 16:00:00+00:00,2025-01-17 20:00:00+00:00,3421.8,3421.8,3456.018,0.4582062982953027,1569.459771278145,1581.9856454073133,12.525874129168415,0.00798100999999989,1,0.004141095329943326,take_profit
2025-01-17 21:00:00+00:00,2025-01-19 14:00:00+00:00,3514.8,3320.954506059548,3354.1640511201435,2.6089437499955475,8672.85635896257,8742.074512292016,69.21815332944607,0.007981010000000255,8,0.10934334812791628,take_profit
2025-01-19 15:00:00+00:00,2025-01-19 15:00:00+00:00,3381.15,3381.15,3414.9615000000003,0.46492271140837427,1573.5469726510757,1586.1054667752737,12.558494124197978,0.00798101000000001,1,0.008275290951303556,take_profit
2025-01-19 16:00:00+00:00,2025-01-19 16:00:00+00:00,3383.68,3383.68,3417.5168,0.46476047453066727,1574.1748973572855,1586.738402954843,12.563505597557423,0.00798100999999997,1,0.0016461367505200579,take_profit
2025-01-19 17:00:00+00:00,2025-01-19 17:00:00+00:00,3410.74,3410.74,3444.8473999999997,0.46125716693870716,1574.8030726371633,1587.371591707911,12.568519070747698,0.007981009999999854,1,0.0073942898022129515,take_profit
2025-01-19 18:00:00+00:00,2025-01-20 06:00:00+00:00,3442.38,3311.126690243188,3344.23795714562,1.9375088034170862,6421.758870445903,6473.010992208519,51.2521217626163,0.00798100999999982,7,0.08703280869630892,take_profit
2025-01-20 07:00:00+00:00,2025-01-24 05:00:00+00:00,3416.02,3321.133139953108,3354.344471352639,1.591248263594115,5290.037379494749,5332.2572207208705,42.21984122612139,0.00798101,6,0.0676284096697326,take_profit
2025-01-24 06:00:00+00:00,2025-01-30 13:00:00+00:00,3409.97,3221.906008031146,3254.1250681114575,2.7063084275818063,8728.199581993138,8797.85943013902,69.65984814588228,0.007981009999999912,8,0.11435877734994725,take_profit
2025-01-30 14:00:00+00:00,2025-01-31 11:00:00+00:00,3263.14,3258.0973273688483,3290.6783006425367,0.573424239511878,1870.1421243264908,1885.0677473221615,14.925622995670665,0.007981009999999839,2,0.015120405498997803,take_profit
2025-01-31 12:00:00+00:00,2025-01-31 13:00:00+00:00,3335.16,3335.16,3368.5116,0.47456494918592157,1584.3343702972154,1596.978958749901,12.644588452685639,0.007981009999999912,1,0.0029563799038126127,take_profit
2025-01-31 14:00:00+00:00,2025-01-31 15:00:00+00:00,3354.67,3354.67,3388.2167,0.4719932610719175,1584.9665997198495,1597.6162340018795,12.649634282030092,0.007981009999999985,1,0.005949914596666747,take_profit
2025-01-31 16:00:00+00:00,2025-02-03 21:00:00+00:00,3427.65,2779.3949284982787,2807.1888777832614,8.098193265487474,22530.6078999948,22710.42490695073,179.817006955931,0.00798100999999971,12,0.38003880209472957,take_profit
2025-02-03 22:00:00+00:00,2025-02-03 22:00:00+00:00,2817.62,2817.62,2845.7961999999998,0.5653691206940489,1594.5899317817475,1607.3163699731972,12.726438191449688,0.007981010000000153,1,0.0024204825349052423,take_profit
2025-02-03 23:00:00+00:00,2025-02-04 12:00:00+00:00,2870.0,2790.279949082682,2818.182748573509,1.9146674882072499,5347.806107612805,5390.487001635724,42.68089402291844,0.007981009999999919,6,0.07205226480836235,take_profit
2025-02-04 13:00:00+00:00,2025-02-04 13:00:00+00:00,2804.99,2804.99,2833.0398999999998,0.568901471340031,1597.360298392466,1610.1088469075391,12.748548515073253,0.007981009999999998,1,0.005119447841168658,take_profit
2025-02-04 14:00:00+00:00,2025-02-04 14:00:00+00:00,2795.87,2795.87,2823.8287,0.570984962853209,1597.9977258182196,1610.751361647952,12.753635829732502,0.007981010000000021,1,0.007564729404443015,take_profit
2025-02-04 15:00:00+00:00,2025-02-04 15:00:00+00:00,2818.46,2779.708240882733,2807.5053232915607,1.3022769669675316,3623.573590582,3652.4933676441715,28.919777062171306,0.007981010000000127,4,0.0313220694989463,take_profit
2025-02-04 16:00:00+00:00,2025-02-04 16:00:00+00:00,2777.18,2777.18,2804.9518,0.5755771376239034,1600.0813964628148,1612.8516620887985,12.770265625983711,0.007981010000000014,1,0.004292123665012574,take_profit
2025-02-04 17:00:00+00:00,2025-02-04 17:00:00+00:00,2790.55,2790.55,2818.4555,0.573048033482421,1600.719909744114,1613.4952713509808,12.775361606866909,0.007981010000000024,1,0.002307788787156673,take_profit
2025-02-04 18:00:00+00:00,2025-02-04 19:00:00+00:00,2815.1,2810.749703131354,2838.8572001626676,0.6721470833519909,1891.1283433355495,1906.221457554994,15.093114219444487,0.007981010000000018,2,0.01601364072324249,take_profit
2025-02-04 20:00:00+00:00,2025-02-04 20:00:00+00:00,2770.6,2766.318470923139,2793.9816556323703,0.683264619061622,1892.0195557942216,1907.1197827892106,15.100226994989043,0.007981009999999896,2,0.017884212805890323,take_profit
2025-02-04 21:00:00+00:00,2025-02-04 21:00:00+00:00,2733.0,2687.925728514273,2714.8049857994156,1.5659066158491437,4213.253935126755,4246.879956915542,33.6260217887866,0.007981010000000146,5,0.03505305525064039,take_profit
2025-02-04 22:00:00+00:00,2025-02-04 22:00:00+00:00,2639.58,2639.58,2665.9758,0.6072727844311002,1604.5496459746182,1617.3555727446383,12.80592677002005,0.0079810100000001,1,0.002644360087589699,take_profit
2025-02-04 23:00:00+00:00,2025-02-04 23:00:00+00:00,2683.99,2683.99,2710.8298999999997,0.5974630130405876,1605.1899423131194,1618.00097929462,12.811036981500592,0.0079810100000001,1,0.0028688631477761907,take_profit
2025-02-05 00:00:00+00:00,2025-02-05 01:00:00+00:00,2731.19,2731.19,2758.5019,0.5873720479600585,1605.8304941621943,1618.6466433944079,12.816149232213547,0.007981010000000083,1,0.00691273767112508,take_profit
2025-02-05 02:00:00+00:00,2025-02-05 02:00:00+00:00,2721.9,2721.9,2749.119,0.5896119733723434,1606.4713016238052,1619.2925651467779,12.821263522972686,0.00798101000000005,1,0.008365479995591308,take_profit
2025-02-05 03:00:00+00:00,2025-02-05 05:00:00+00:00,2739.5,2735.266531110208,2762.61919642131,0.6931775126591693,1897.9231736685165,1913.0705174967968,15.147343828280327,0.007981010000000085,2,0.011060412484029999,take_profit
2025-02-05 06:00:00+00:00,2025-02-05 11:00:00+00:00,2784.62,2780.3168052053675,2808.119973257421,0.6822671312552456,1898.8175882564722,1913.9720704165227,15.15448216005052,0.00798100999999986,2,0.01771516400801543,take_profit
2025-02-05 12:00:00+00:00,2025-02-05 14:00:00+00:00,2800.0,2795.6730378202524,2823.6297681984547,0.6788392942406725,1899.7124243459227,1914.874048201752,15.161623855829248,0.007981010000000103,2,0.010207142857142831,take_profit
2025-02-05 15:00:00+00:00,2025-02-05 22:00:00+00:00,2787.38,2770.833176135753,2798.5415078971105,0.8952429692320236,2483.051971822192,2502.869234439825,19.817262617632878,0.007981010000000097,3,0.025870171989466857,take_profit
2025-02-05 23:00:00+00:00,2025-02-05 23:00:00+00:00,2760.09,2760.09,2787.6909,0.5828672340476653,1610.3764004230436,1623.2288305785837,12.852430155540105,0.00798100999999987,1,0.001673858461137262,take_profit
2025-02-06 00:00:00+00:00,2025-02-06 01:00:00+00:00,2788.25,2783.9411956079707,2811.7806075640506,0.68271349120361,1902.5367497087786,1917.720914533572,15.18416482479347,0.007981010000000111,2,0.011677575540213377,take_profit
2025-02-06 02:00:00+00:00,2025-02-06 03:00:00+00:00,2790.53,2790.53,2818.4353,0.577010980688933,1611.7782301720604,1624.6418483448458,12.863618172785436,0.007981009999999952,1,0.001469254944401373,take_profit
2025-02-06 04:00:00+00:00,2025-02-06 05:00:00+00:00,2806.5,2806.5,2834.565,0.5739565258042468,1612.4214110806995,1625.2901624867486,12.868751406049114,0.007981009999999964,1,0.0002244788882950683,take_profit
2025-02-06 06:00:00+00:00,2025-02-11 00:00:00+00:00,2832.16,2675.962932138844,2702.722561460232,3.3264110663194413,8910.26297350077,8981.37587139491,71.11289789413968,0.007981010000000033,8,0.1102126998474662,take_profit
2025-02-11 01:00:00+00:00,2025-02-12 20:00:00+00:00,2705.6,2660.977625711019,2687.587401968129,1.5953358633005412,4249.402440177291,4283.31696354637,33.91452336907878,0.007981009999999863,5,0.05864872856298042,take_profit
2025-02-12 21:00:00+00:00,2025-02-12 22:00:00+00:00,2677.8,2677.7999999999997,2704.578,0.6037410947398792,1618.3162197141628,1631.2320176468636,12.915797932700798,0.007981009999999919,1,0.0021622227201433877,take_profit
2025-02-12 23:00:00+00:00,2025-02-14 14:00:00+00:00,2745.6,2700.3179217741626,2727.321100991904,1.574370814207658,4255.557282405525,4289.520927631976,33.96364522645035,0.007981009999999773,5,0.04838286713286702,take_profit
2025-02-14 15:00:00+00:00,2025-02-14 15:00:00+00:00,2720.75,2716.5455063033755,2743.7109613664093,0.703838233284611,1913.9225123061228,1929.1975470160635,15.275034709940655,0.007981010000000191,2,0.011746761003399811,take_profit
2025-02-14 16:00:00+00:00,2025-02-14 17:00:00+00:00,2734.33,2734.33,2761.6733,0.5923946706008455,1621.4239436076175,1634.364544315789,12.940600708171587,0.00798100999999985,1,0.0090406059254003,take_profit
2025-02-14 18:00:00+00:00,2025-02-17 10:00:00+00:00,2773.96,2728.210191682931,2755.4922935997606,1.561267419937742,4263.729416433096,4297.758283542942,34.02886710984603,0.007981009999999842,5,0.04911750710176066,take_profit
2025-02-17 11:00:00+00:00,2025-02-17 12:00:00+00:00,2749.92,2749.92,2777.4192000000003,0.5898893948120382,1623.7724169985186,1636.731760896308,12.959343897789495,0.00798101000000009,1,0.003007360214115313,take_profit
2025-02-17 13:00:00+00:00,2025-02-17 14:00:00+00:00,2766.21,2766.21,2793.8721,0.5866495905261042,1624.4203841934082,1637.3848995238598,12.964515330451604,0.007981010000000106,1,0.0022449488650536425,take_profit
2025-02-17 15:00:00+00:00,2025-02-17 15:00:00+00:00,2826.59,2809.810412406474,2837.9085165305387,0.8914272125754923,2507.2487125096072,2527.259089556633,20.01037704702594,0.007981009999999856,3,0.028476008193618542,take_profit
2025-02-17 16:00:00+00:00,2025-02-17 21:00:00+00:00,2755.71,2739.351179892607,2766.7446916915333,0.9149186844658627,2508.792370167521,2528.8150671617514,20.0226969942305,0.007981009999999926,3,0.024966342612248813,take_profit
2025-02-17 22:00:00+00:00,2025-02-20 04:00:00+00:00,2776.6,2730.8066512230985,2758.1147177353296,1.564590277755149,4276.870407340097,4311.004152829782,34.13374548968477,0.007981009999999856,5,0.0616437369444644,take_profit
2025-02-20 05:00:00+00:00,2025-02-20 14:00:00+00:00,2739.14,2739.14,2766.5314,0.5940361478367447,1628.7769509364775,1641.7762360696709,12.999285133193325,0.00798100999999987,1,0.006173470505341039,take_profit
2025-02-20 15:00:00+00:00,2025-02-20 19:00:00+00:00,2729.2,2729.2,2756.4919999999997,0.5964375964670762,1629.4269151931373,1642.4313876975627,13.004472504425394,0.007981009999999886,1,0.008068298402462254,take_profit
2025-02-20 20:00:00+00:00,2025-02-21 09:00:00+00:00,2747.77,2747.77,2775.2477,0.5926431475995226,1630.0771388183587,1643.0868007640393,13.009661945680591,0.007981009999999927,1,0.009305727917547744,take_profit
2025-02-21 10:00:00+00:00,2025-02-21 13:00:00+00:00,2782.3,2782.3,2810.123,0.5855216526951539,1630.7276219156424,1643.7424753734272,13.014853457784739,0.007981009999999863,1,0.00038097976494281714,take_profit
2025-02-21 14:00:00+00:00,2025-02-21 15:00:00+00:00,2836.32,2789.5417132453717,2817.4371303778253,1.5357025648505984,4288.194558346997,4322.41868199911,34.22412365211312,0.007981010000000037,5,0.0568694646584307,take_profit
2025-02-21 16:00:00+00:00,2025-02-21 16:00:00+00:00,2723.3,2719.0915656771044,2746.2824813338757,0.7085720982014773,1928.6010169106767,1943.9932009126508,15.392184001974101,0.007981009999999908,2,0.011787169977600837,take_profit
2025-02-21 17:00:00+00:00,2025-02-21 17:00:00+00:00,2736.72,2699.092105968718,2726.083027028405,1.3707241479256675,3703.4141412681347,3732.971126563737,29.556985295602317,0.00798100999999998,4,0.03038308632231271,take_profit
2025-02-21 18:00:00+00:00,2025-02-22 01:00:00+00:00,2672.65,2656.78425194958,2683.352094469076,0.9487290220383566,2523.0914165355675,2543.228234361852,20.13681782628464,0.007981010000000044,3,0.020926795502591168,take_profit
2025-02-22 02:00:00+00:00,2025-02-22 09:00:00+00:00,2684.05,2684.05,2710.8905000000004,0.609045109538646,1636.3438701273303,1649.4035469182554,13.059676790925096,0.007981010000000104,1,0.006724911980030245,take_profit
