entry_time,exit_time,p0,avg_entry,exit_price,qty,cost_quote,proceeds,pnl,pnl_pct,fills,max_dd_from_p0,reason
2021-05-02 19:00:00+00:00,2021-05-03 00:00:00+00:00,2966.54,2952.8166771665524,2988.250477292551,11.34898039068003,33545.00357000617,33879.68247316416,334.67890315799013,0.009977011999999872,2,0.012876954296924975,take_profit
2021-05-03 01:00:00+00:00,2021-05-03 02:00:00+00:00,2994.06,2994.06,3029.98872,3.447513823909896,10332.395635250914,10435.48207049256,103.08643524164654,0.009977012000000052,1,0.0020240075349191216,take_profit
2021-05-03 03:00:00+00:00,2021-05-03 05:00:00+00:00,3030.75,3030.75,3067.119,3.4074774913984927,10337.549957012996,10440.687816984713,103.13785997171726,0.009977011999999915,1,0.003395199208116791,take_profit
2021-05-03 06:00:00+00:00,2021-05-03 07:00:00+00:00,3102.29,3087.938692688123,3124.9939570003803,10.880824011340273,33632.95042337099,33968.50677334036,335.5563499693744,0.00997701199999991,2,0.006923917493206637,take_profit
2021-05-03 08:00:00+00:00,2021-05-03 08:00:00+00:00,3146.95,3146.95,3184.7133999999996,3.288620786107991,10359.48466751005,10462.841370351616,103.3567028415655,0.009977012000000165,1,0.004715677084160756,take_profit
2021-05-03 09:00:00+00:00,2021-05-03 14:00:00+00:00,3184.06,3137.0983439780457,3174.7435241057824,40.4628370811664,127062.96216214275,128330.67086038996,1267.7086982472101,0.009977011999999731,5,0.03109237891245768,take_profit
2021-05-03 15:00:00+00:00,2021-05-03 16:00:00+00:00,3161.56,3161.56,3199.49872,3.2950853058701797,10428.03793756449,10532.078597204025,104.04065963953508,0.009977011999999896,1,0.004450334644922179,take_profit
2021-05-03 17:00:00+00:00,2021-05-03 17:00:00+00:00,3254.82,3254.82,3293.87784,3.2022682454255285,10433.239970546467,10537.332530931488,104.09256038502099,0.009977011999999928,1,0.0025316300133341432,take_profit
2021-05-03 18:00:00+00:00,2021-05-03 18:00:00+00:00,3284.33,3284.33,3323.74196,3.175078677832968,10438.444598565717,10542.589085586942,104.14448702122536,0.009977012000000002,1,0.00334923713512345,take_profit
2021-05-03 19:00:00+00:00,2021-05-03 19:00:00+00:00,3331.07,3286.0090564464067,3325.4411651237638,35.34877181089091,116272.65696180679,117432.71065558662,1160.0536937798315,0.009977012000000014,4,0.0222751248097459,take_profit
2021-05-03 20:00:00+00:00,2021-05-03 21:00:00+00:00,3301.64,3271.6561645835654,3310.9160385585683,21.259097626698807,69622.07988375676,70316.70021022196,694.6203264651995,0.009977011999999995,3,0.016985498116087742,take_profit
2021-05-03 22:00:00+00:00,2021-05-03 22:00:00+00:00,3331.01,3331.01,3370.98212,3.1599572317120335,10536.38552392903,10641.507168737895,105.12164480886531,0.009977011999999914,1,0.0,take_profit
2021-05-03 23:00:00+00:00,2021-05-03 23:00:00+00:00,3383.06,3383.06,3423.65672,3.1128918684750806,10541.641606169474,10646.815690973928,105.17408480445374,0.009977012000000153,1,0.004877241314076605,take_profit
2021-05-04 00:00:00+00:00,2021-05-04 00:00:00+00:00,3431.04,3363.8346778539653,3404.200693988213,43.689013396778726,147109.7280333441,148577.4435552495,1467.7155219054257,0.009977012000000104,6,0.064423614997202,take_profit
2021-05-04 01:00:00+00:00,2021-05-04 01:00:00+00:00,3260.74,3260.74,3299.86888,3.2537601281974227,10620.286086504968,10726.244808233461,105.9587217284934,0.009977012000000028,1,0.003444003508405934,take_profit
2021-05-04 02:00:00+00:00,2021-05-04 02:00:00+00:00,3282.13,3252.323344599853,3291.3512247350513,21.637837178296028,70443.68666829108,71146.50417550486,702.8175072137819,0.009977012000000026,3,0.019901710169920192,take_profit
2021-05-04 03:00:00+00:00,2021-05-04 03:00:00+00:00,3225.57,3196.276994098633,3234.632318027817,22.0900695182233,70676.65765679341,71381.79951835512,705.1418615617149,0.009977011999999931,3,0.013938621700970691,take_profit
2021-05-04 04:00:00+00:00,2021-05-04 04:00:00+00:00,3232.4,3232.4,3271.1888,3.3056818491025672,10695.981991030169,10802.69593170646,106.7139406762908,0.0099770119999999,1,0.004114589778492817,take_profit
2021-05-04 05:00:00+00:00,2021-05-04 05:00:00+00:00,3348.26,3348.26,3388.4391200000005,3.1928871623995505,10701.317688063984,10808.084863053611,106.76717498962716,0.00997701200000005,1,0.004121543727189699,take_profit
2021-05-04 06:00:00+00:00,2021-05-04 06:00:00+00:00,3379.02,3363.3885295594614,3403.749191914175,10.34125035748812,34816.45929297119,35163.82352513468,347.36423216349067,0.009977012000000162,2,0.01179927908091692,take_profit
2021-05-04 07:00:00+00:00,2021-05-04 07:00:00+00:00,3352.45,3336.941443353876,3376.9847406741223,10.440118832559936,34872.93814405259,35220.865866391054,347.92772233846335,0.009977011999999797,2,0.012644483884919946,take_profit
2021-05-04 08:00:00+00:00,2021-05-04 08:00:00+00:00,3314.0,3298.669314463973,3338.253346237541,10.578380485986441,34929.50861446243,35278.00074106302,348.4921266005913,0.009977011999999893,2,0.011255280627640368,take_profit
2021-05-04 09:00:00+00:00,2021-05-04 09:00:00+00:00,3304.07,3304.07,3343.71884,3.2529838670541857,10758.845250868591,10866.18637904265,107.34112817405912,0.009977012000000016,1,4.5398553904757146e-05,take_profit
2021-05-04 10:00:00+00:00,2021-05-04 10:00:00+00:00,3336.99,3336.99,3377.03388,3.2224993467076675,10764.212307277296,10871.60698263755,107.39467536025404,0.009977012000000072,1,0.00033563181190231044,take_profit
2021-05-04 11:00:00+00:00,2021-05-04 11:00:00+00:00,3435.7,3404.4986990282873,3445.352683416627,20.95079133917754,71398.3401980411,72110.68229497703,712.3420969359286,0.009977011999999862,3,0.015545594784177856,take_profit
2021-05-04 12:00:00+00:00,2021-05-04 12:00:00+00:00,3480.01,3448.4062978739216,3489.787173448409,20.752436853906893,71634.46841165505,72349.16636261177,714.6979509567172,0.009977012000000195,3,0.019255691793989158,take_profit
2021-05-04 13:00:00+00:00,2021-05-04 13:00:00+00:00,3484.27,3468.1516391995738,3509.7694588699687,10.15464777706405,35253.11144496396,35604.832160887694,351.72071592373686,0.009977011999999834,2,0.00983563271503069,take_profit
2021-05-04 14:00:00+00:00,2021-05-04 14:00:00+00:00,3479.98,3428.6538240726372,3469.7976699615087,38.786154051692186,133117.41282322805,134445.52684837434,1328.114025146293,0.009977011999999947,5,0.040339312294898275,take_profit
2021-05-04 15:00:00+00:00,2021-05-04 15:00:00+00:00,3370.61,3320.896920659736,3360.747683707653,40.28958718993381,133931.49753123437,135267.73368928145,1336.2361580470752,0.009977011999999846,5,0.04665624323193731,take_profit
2021-05-04 16:00:00+00:00,2021-05-04 16:00:00+00:00,3228.36,3184.6884627069744,3222.904724259458,38.38752368944171,122374.67848413982,123595.61211987221,1220.9336357323918,0.009977011999999895,4,0.02117483799824063,take_profit
2021-05-04 17:00:00+00:00,2021-05-04 17:00:00+00:00,3266.6,3266.6,3305.7992,3.3801908669296,11052.784270182414,11163.058031479433,110.27376129701952,0.00997701199999985,1,0.002715361537990538,take_profit
2021-05-04 18:00:00+00:00,2021-05-04 18:00:00+00:00,3335.22,3319.7911499657607,3359.62864376535,10.821158658589882,35959.94669385591,36318.719513539865,358.77281968395255,0.009977011999999771,2,0.0075467285516396575,take_profit
2021-05-04 19:00:00+00:00,2021-05-04 19:00:00+00:00,3381.23,3365.5883060184124,3405.975365690633,10.691225112685089,36018.28049676008,36377.63531349562,359.3548167355402,0.009977011999999971,2,0.008700975680447668,take_profit
2021-05-04 20:00:00+00:00,2021-05-04 20:00:00+00:00,3412.91,3366.741968447527,3407.1428720688973,36.650257331127,123515.47498609303,124747.79036221498,1232.3153761219437,0.009977011999999948,4,0.0213688611771186,take_profit
2021-05-04 21:00:00+00:00,2021-05-04 21:00:00+00:00,3402.89,3356.857513679062,3397.1398038432108,36.96232619624519,124201.4638788009,125440.62337433726,1239.1594955363544,0.00997701199999993,4,0.023418329713860882,take_profit
2021-05-04 22:00:00+00:00,2021-05-04 22:00:00+00:00,3332.8,3287.7156539263915,3327.1682417735083,37.949258553725954,124891.26266464948,126137.30429094985,1246.0416263003717,0.009977012000000096,4,0.02475996159385501,take_profit
2021-05-04 23:00:00+00:00,2021-05-04 23:00:00+00:00,3311.82,3262.9740135403763,3302.129701702861,42.33780018077708,138285.42720754823,139665.10257422304,1379.6753666748118,0.00997701199999983,5,0.028790815925986424,take_profit
2021-05-05 00:00:00+00:00,2021-05-05 00:00:00+00:00,3239.01,3224.0262209541197,3262.7145356055694,11.43556738282581,36905.47456828638,37273.680930919865,368.2063626334857,0.009977011999999936,2,0.011972794156239159,take_profit
2021-05-05 01:00:00+00:00,2021-05-05 01:00:00+00:00,3310.46,3310.46,3350.18552,3.4303712406070925,11367.474251431588,11480.887678447813,113.41342701622489,0.00997701200000008,1,0.0002054095201270628,take_profit
2021-05-05 02:00:00+00:00,2021-05-05 08:00:00+00:00,3369.51,3319.8131445442195,3359.6509022787504,41.95624868171274,139426.33220151754,140817.39039100808,1391.058189490548,0.009977012000000153,5,0.043481099625761674,take_profit
2021-05-05 09:00:00+00:00,2021-05-05 09:00:00+00:00,3352.29,3336.782183519744,3376.823569721981,11.140298087620105,37209.95813600585,37581.202334848276,371.24419884242525,0.009977011999999926,2,0.008814869835247005,take_profit
2021-05-05 10:00:00+00:00,2021-05-05 10:00:00+00:00,3377.59,3361.9651447919045,3402.3087265294075,11.074787444113266,37270.319692780606,37642.166119599315,371.846426818709,0.009977012000000016,2,0.007682992903223977,take_profit
2021-05-05 11:00:00+00:00,2021-05-05 14:00:00+00:00,3381.53,3331.6558617337873,3371.635732074593,42.199362038283695,140734.4863826568,142138.5960421104,1404.1096594536211,0.009977012000000127,5,0.029542840075350532,take_profit
2021-05-05 15:00:00+00:00,2021-05-05 15:00:00+00:00,3341.13,3310.787536247165,3350.516986682131,23.10508671425136,76572.60572317653,77336.57152934794,763.9658061714144,0.009977012000000177,3,0.013426595193841642,take_profit
2021-05-05 16:00:00+00:00,2021-05-05 16:00:00+00:00,3305.79,3290.4972942250624,3329.983261755763,11.440705012019555,37683.29217825571,38059.25883651767,375.96665826196113,0.009977011999999941,2,0.007613913769477212,take_profit
2021-05-05 17:00:00+00:00,2021-05-05 19:00:00+00:00,3451.88,3420.5317603986864,3461.5781415234705,22.474143536118,76950.47222527573,77718.20801007298,767.7357847972453,0.009977012000000033,3,0.01646059538570291,take_profit
2021-05-05 20:00:00+00:00,2021-05-05 22:00:00+00:00,3480.5,3448.891847940145,3490.2785501154267,22.363054818390644,77204.96242060667,77975.23725713661,770.2748365299485,0.009977012000000087,3,0.019609251544318345,take_profit
2021-05-05 23:00:00+00:00,2021-05-05 23:00:00+00:00,3521.03,3504.741586091456,3546.7984851245537,10.83004132636518,37994.49070630742,38373.562196018145,379.07148971072456,0.009977012000000183,2,0.007651170254158599,take_profit
2021-05-06 00:00:00+00:00,2021-05-06 00:00:00+00:00,3524.33,3476.6547379387894,3518.3745947940547,37.4388886925303,130292.38213818663,131592.3107982879,1299.9286601012573,0.009977011999999874,4,0.02131185218183318,take_profit
2021-05-06 01:00:00+00:00,2021-05-06 02:00:00+00:00,3475.64,3459.561561896066,3501.076300638819,11.050306672092566,38267.4836936287,38649.27883764984,381.79514402114,0.009977012000000056,2,0.010205314704629882,take_profit
2021-05-06 03:00:00+00:00,2021-05-06 04:00:00+00:00,3484.62,3452.974432170431,3494.4101253564763,22.608121741227727,78143.4097415974,78923.04747831021,779.6377367128152,0.00997701199999976,3,0.01518673485200684,take_profit
2021-05-06 05:00:00+00:00,2021-05-06 06:00:00+00:00,3440.36,3409.116379249923,3450.025775800922,22.974705071699848,78401.84521358181,79184.06136409986,782.2161505180557,0.009977012000000094,3,0.016963341045704555,take_profit
2021-05-06 07:00:00+00:00,2021-05-06 07:00:00+00:00,3393.0,3393.0,3433.716,3.493434238842922,11865.087459853889,11983.465579821901,118.37811996801247,0.00997701200000006,1,0.004871794871794931,take_profit
2021-05-06 08:00:00+00:00,2021-05-06 10:00:00+00:00,3439.14,3439.14,3480.4096799999998,3.4482851409033763,11871.00636585229,11989.443538816475,118.43717296418436,0.009977011999999971,1,0.005795053414516372,take_profit
2021-05-06 11:00:00+00:00,2021-05-06 12:00:00+00:00,3483.93,3483.93,3525.7371599999997,3.4056514615035316,11876.9282245005,11995.424479919478,118.49625541897876,0.00997701199999988,1,0.004552330270699949,take_profit
2021-05-06 13:00:00+00:00,2021-05-06 15:00:00+00:00,3492.12,3475.965324811686,3517.6769087094262,11.105587302995135,38641.277654534555,39026.80214538918,385.52449085462285,0.009977011999999993,2,0.009197851162044801,take_profit
2021-05-06 16:00:00+00:00,2021-05-06 16:00:00+00:00,3551.26,3551.26,3593.87512,3.348171390591611,11902.12926181418,12020.876948284851,118.7476864706714,0.009977012000000016,1,0.006558235668467084,take_profit
2021-05-06 17:00:00+00:00,2021-05-06 17:00:00+00:00,3538.72,3538.72,3581.18464,3.3617123082616245,11908.066646137713,12026.873569963029,118.80692382531561,0.00997701199999999,1,0.00020346339919513268,take_profit
2021-05-06 18:00:00+00:00,2021-05-06 18:00:00+00:00,3543.44,3491.177853427878,3533.0719876690123,41.79415938142129,146056.90053558856,147514.11198491493,1457.2114493263653,0.009977011999999943,5,0.040423994762152096,take_profit
2021-05-06 19:00:00+00:00,2021-05-06 19:00:00+00:00,3457.15,3425.7539009068446,3466.862947717727,23.17417601440193,79468.49237401325,80261.35047605069,792.8581020374404,0.009977012000000021,3,0.014338400127272511,take_profit
2021-05-06 20:00:00+00:00,2021-05-06 21:00:00+00:00,3482.06,3450.43768080404,3491.8429329736887,23.084485566934827,79731.31015228122,80526.79039044626,795.480238165037,0.009977012000000068,3,0.01364422209841294,take_profit
2021-05-06 22:00:00+00:00,2021-05-07 00:00:00+00:00,3516.99,3485.0504640962536,3526.871069665409,22.930801991620783,79994.99712011742,80793.1081663248,798.1110462073848,0.009977012000000098,3,0.01677286543322551,take_profit
2021-05-07 01:00:00+00:00,2021-05-07 12:00:00+00:00,3493.79,3442.260140577457,3483.5672622643865,43.07184910288156,148412.92227008616,149893.6397765299,1480.7175064437324,0.009977012000000104,5,0.04023138196628874,take_profit
2021-05-07 13:00:00+00:00,2021-05-07 15:00:00+00:00,3493.47,3493.47,3535.39164,3.4830829185676535,12180.225909437979,12301.748169499151,121.52226006117235,0.009977011999999895,1,0.00614575193146064,take_profit
2021-05-07 16:00:00+00:00,2021-05-07 16:00:00+00:00,3560.93,3544.457007228182,3586.9904913149203,11.169107332764822,39628.04879890085,40023.418317304066,395.36951840321854,0.00997701199999998,2,0.0081158573743375,take_profit
2021-05-07 17:00:00+00:00,2021-05-08 01:00:00+00:00,3546.62,3494.3109516527384,3536.2426830725713,42.780321345679006,149637.38277620578,151130.31673981255,1492.9339636067743,0.009977011999999839,5,0.035388623534520124,take_profit
2021-05-08 02:00:00+00:00,2021-05-08 04:00:00+00:00,3528.25,3528.25,3570.589,3.477201581334939,12280.71719654154,12403.24205938004,122.52486283849976,0.009977011999999874,1,0.00521221568766382,take_profit
2021-05-08 05:00:00+00:00,2021-05-08 08:00:00+00:00,3562.84,3530.4840774357317,3572.8498863649606,23.049463562551615,81457.22132234591,82269.9209969656,812.6996746196819,0.009977011999999764,3,0.01589181664065755,take_profit
2021-05-08 09:00:00+00:00,2021-05-08 13:00:00+00:00,3556.13,3539.679212204215,3582.155362750666,11.313750203190374,40087.13353984402,40487.08335221665,399.9498123726298,0.009977012000000089,2,0.009307871197059699,take_profit
2021-05-08 14:00:00+00:00,2021-05-08 15:00:00+00:00,3644.12,3627.2621672373125,3670.7893132441604,11.05848113671888,40152.162416744606,40552.76102300242,400.59860625781585,0.009977012000000148,2,0.010685707386145367,take_profit
2021-05-08 16:00:00+00:00,2021-05-08 16:00:00+00:00,3632.01,3632.01,3675.59412,3.401735771240064,12367.505844345973,12490.896598565081,123.3907542191082,0.009977011999999862,1,7.158570598655242e-05,take_profit
2021-05-08 17:00:00+00:00,2021-05-08 17:00:00+00:00,3780.8,3780.8,3826.1696,3.269493680352007,12373.675382056927,12497.127689827812,123.45230777088545,0.009977011999999912,1,0.0053560093101989,take_profit
2021-05-08 18:00:00+00:00,2021-05-08 20:00:00+00:00,3833.74,3798.9238997621183,3844.5109865592635,21.58288385092829,82073.80709417551,82892.65845243979,818.8513582642772,0.009977012000000037,3,0.015467924272381469,take_profit
2021-05-08 21:00:00+00:00,2021-05-08 21:00:00+00:00,3845.28,3845.2799999999997,3891.42336,3.2269092952381433,12420.790565358686,12544.712941878755,123.92237652006952,0.00997701199999993,1,0.0019530437315358616,take_profit
2021-05-08 22:00:00+00:00,2021-05-08 22:00:00+00:00,3899.99,3864.572250552531,3910.947117559161,21.297035602734017,82386.31912848366,83208.28842306437,821.9692945807037,0.00997701199999991,3,0.016056451426798502,take_profit
2021-05-08 23:00:00+00:00,2021-05-08 23:00:00+00:00,3875.79,3857.860453321159,3904.154778761013,10.499037459971404,40544.36578054166,40948.877404466504,404.5116239248455,0.009977011999999803,2,0.008929792377812041,take_profit
2021-05-09 00:00:00+00:00,2021-05-09 00:00:00+00:00,3910.26,3857.364082129804,3903.6524511153616,36.00839501925839,139036.5261285576,140423.6952181805,1387.169089622912,0.009977011999999851,4,0.021292701764077125,take_profit
2021-05-09 01:00:00+00:00,2021-05-09 01:00:00+00:00,3835.21,3835.21,3881.23252,3.2710364009810475,12557.669184591114,12682.95720073781,125.28801614669646,0.009977012000000056,1,0.005264379264759962,take_profit
2021-05-09 02:00:00+00:00,2021-05-09 03:00:00+00:00,3883.56,3865.5945090162063,3911.9816431244008,10.558581493823795,40856.05069622162,41263.67200429043,407.6213080688103,0.009977011999999973,2,0.007683671682682937,take_profit
2021-05-09 04:00:00+00:00,2021-05-09 04:00:00+00:00,3870.09,3852.1868217301985,3898.413063590961,10.612518672246857,40922.326901496504,41330.609448060655,408.28254656415083,0.009977011999999936,2,0.012945435377471936,take_profit
2021-05-09 05:00:00+00:00,2021-05-09 06:00:00+00:00,3897.23,3897.23,3943.99676,3.23104462640182,12604.728778130095,12730.486308406245,125.75753027615065,0.009977012000000108,1,0.005175470783094678,take_profit
2021-05-09 07:00:00+00:00,2021-05-09 16:00:00+00:00,3962.01,3884.4043298837064,3931.017181842311,45.238449282235244,175900.32859773678,177655.28828696033,1754.9596892235568,0.009977011999999964,6,0.059548057677794926,take_profit
2021-05-09 17:00:00+00:00,2021-05-09 21:00:00+00:00,3925.56,3872.4571118660833,3918.9265972084763,36.47250208046688,141379.57964870322,142790.12541141326,1410.5457627100404,0.009977011999999806,4,0.021492474958986717,take_profit
2021-05-09 22:00:00+00:00,2021-05-10 01:00:00+00:00,3905.0,3886.935326789926,3933.578550711405,10.672243880397271,41523.845600434186,41938.12950627587,414.28390584168665,0.009977012000000183,2,0.009649167733674734,take_profit
2021-05-10 02:00:00+00:00,2021-05-10 02:00:00+00:00,3928.23,3928.23,3975.36876,3.252664970332729,12790.006122532668,12917.61216709725,127.60604456458168,0.009977011999999983,1,2.545675787878581e-06,take_profit
2021-05-10 03:00:00+00:00,2021-05-10 03:00:00+00:00,3974.53,3974.53,4022.22436,3.2163777951949375,12796.386424760896,12924.056125677373,127.66970091647636,0.009977011999999985,1,0.00015347726649443514,take_profit
2021-05-10 04:00:00+00:00,2021-05-10 05:00:00+00:00,4054.57,4054.57,4103.22484,3.154457103933811,12802.76990980672,12930.503298830099,127.73338902337855,0.009977011999999843,1,0.006276867830620823,take_profit
2021-05-10 06:00:00+00:00,2021-05-10 08:00:00+00:00,4127.83,4090.3431221614046,4139.427239627342,20.740324586656374,84919.9639884134,85767.21148816537,847.2474997519748,0.009977012000000077,3,0.01809183033215996,take_profit
2021-05-10 09:00:00+00:00,2021-05-10 13:00:00+00:00,4164.63,4103.205930881104,4152.444402051678,38.358433694027795,157550.10273537983,159121.9820009719,1571.8792655920843,0.00997701199999979,5,0.04457298727618062,take_profit
2021-05-10 14:00:00+00:00,2021-05-10 14:00:00+00:00,4122.8,4067.0289540349636,4115.833301483383,35.360284747572315,143955.25714844596,145391.5004764791,1436.2433280331315,0.009977012000000002,4,0.02068982245076166,take_profit
2021-05-10 15:00:00+00:00,2021-05-10 15:00:00+00:00,4038.18,4038.18,4086.63816,3.216529020212774,13001.925083926746,13131.645446512184,129.72036258543812,0.009977011999999999,1,0.003031068451629145,take_profit
2021-05-10 16:00:00+00:00,2021-05-10 16:00:00+00:00,4155.88,4155.88,4205.75056,3.1269918022065033,13008.41110205602,13138.196175722165,129.78507366614576,0.009977011999999971,1,0.00574366921085303,take_profit
2021-05-10 17:00:00+00:00,2021-05-10 17:00:00+00:00,4133.47,4133.47,4183.07164,3.145513444003122,13014.900355739326,13144.75017276734,129.8498170280145,0.009977011999999922,1,0.0032587632183130044,take_profit
2021-05-10 18:00:00+00:00,2021-05-10 19:00:00+00:00,4140.41,4079.3431513194287,4128.295269135262,39.09281280752673,159632.63082301963,161225.28749633246,1592.6566733128275,0.009977011999999941,5,0.041495890503597456,take_profit
2021-05-10 20:00:00+00:00,2021-05-10 20:00:00+00:00,3990.18,3871.3147251654714,3917.770501867457,56.67128916710116,219612.0082549641,221803.079896668,2191.071641703893,0.009977012000000077,8,0.08525429930479322,take_profit
2021-05-10 21:00:00+00:00,2021-05-10 21:00:00+00:00,3903.38,3885.3228209693375,3931.9466948209697,11.0456427352762,42958.84663828108,43387.44756669737,428.6009284162865,0.009977011999999919,2,0.009668543672407052,take_profit
2021-05-10 22:00:00+00:00,2021-05-10 22:00:00+00:00,4013.67,3995.102615384614,4043.0438467692297,10.759549773493656,43028.533974419865,43457.830174225055,429.29619980519055,0.009977011999999903,2,0.009771605538073696,take_profit
2021-05-10 23:00:00+00:00,2021-05-10 23:00:00+00:00,4030.81,3971.3596401732843,4019.0159558553637,40.871467768978256,162477.77530767114,164098.8180216491,1621.0427139779495,0.009977012000000066,5,0.03642444074516044,take_profit
2021-05-11 00:00:00+00:00,2021-05-11 00:00:00+00:00,3946.63,3893.2420881107523,3939.9609931680816,38.09402666229519,148457.72563289368,149938.8901430258,1481.1645101321337,0.00997701200000031,4,0.024484180173971238,take_profit
2021-05-11 01:00:00+00:00,2021-05-11 01:00:00+00:00,3856.28,3838.440707296659,3884.501995784219,11.348130885228617,43602.73027186386,44037.75523501901,435.0249631551487,0.009977011999999993,2,0.013297789579594894,take_profit
2021-05-11 02:00:00+00:00,2021-05-11 02:00:00+00:00,3901.5,3848.7225827513853,3894.907253744402,38.811547682001304,149524.40443969026,151016.21121707794,1491.8067773876828,0.009977012000000266,4,0.023452518262206845,take_profit
2021-05-11 03:00:00+00:00,2021-05-11 03:00:00+00:00,3819.6,3801.9303903218447,3847.553555005707,11.539428215963332,43916.01884004842,44354.16948700782,438.15064695940237,0.0099770120000003,2,0.012556288616609079,take_profit
2021-05-11 04:00:00+00:00,2021-05-11 04:00:00+00:00,3855.53,3855.53,3901.7963600000003,3.504915476143077,13526.833599333251,13661.790980475804,134.95738114255255,0.009977012000000111,1,0.006012143596340915,take_profit
2021-05-11 05:00:00+00:00,2021-05-11 05:00:00+00:00,3907.36,3871.875319915933,3918.337823754924,23.149740799787835,89722.6326978473,90617.79648094531,895.163783098018,0.009977012000000035,3,0.016671102739445644,take_profit
2021-05-11 06:00:00+00:00,2021-05-11 06:00:00+00:00,3876.91,3876.91,3923.4329199999997,3.498858967035019,13578.33965754528,13713.810915248685,135.47125770340426,0.009977011999999934,1,0.0015244099037635267,take_profit
2021-05-11 07:00:00+00:00,2021-05-11 09:00:00+00:00,3943.26,3925.0183346267977,3972.1185546423194,11.243921695485941,44176.77558347382,44617.527803591445,440.75222011762526,0.009977011999999999,2,0.010567398548409202,take_profit
2021-05-11 10:00:00+00:00,2021-05-11 10:00:00+00:00,4013.69,4013.69,4061.85428,3.3867946155794026,13607.15083143633,13742.909538567379,135.75870713104996,0.00997701199999998,1,0.002663384566321777,take_profit
2021-05-11 11:00:00+00:00,2021-05-11 11:00:00+00:00,4039.4,4002.716198985612,4050.7487933734396,22.525982850175417,90255.37182429351,91155.85075204897,900.4789277554519,0.009977012000000151,3,0.01930484725454276,take_profit
2021-05-11 12:00:00+00:00,2021-05-11 13:00:00+00:00,3972.16,3936.0868388777253,3983.319880944258,22.983057476239203,90553.86391330874,91457.32090021818,903.4569869094412,0.009977011999999922,3,0.019734854587931977,take_profit
2021-05-11 14:00:00+00:00,2021-05-11 14:00:00+00:00,3975.96,3957.5670632275737,4005.0578679863047,11.249147285988103,44563.818607029396,45008.43236003755,444.61375300815416,0.00997701199999997,2,0.008116278835803173,take_profit
2021-05-11 15:00:00+00:00,2021-05-11 15:00:00+00:00,3978.86,3978.86,4026.6063200000003,3.4463740578774713,13726.366250176534,13863.31437097094,136.94812079440635,0.009977012000000006,1,0.0041192703437668895,take_profit
2021-05-11 16:00:00+00:00,2021-05-11 16:00:00+00:00,4021.0,4002.3987065357987,4050.4274910142285,11.146745028357929,44658.37625984396,45103.93341568894,445.557155844981,0.009977012000000061,2,0.007709524993782641,take_profit
2021-05-11 17:00:00+00:00,2021-05-11 18:00:00+00:00,4012.35,4012.35,4060.4982,3.424859751141973,13755.491514008503,13892.730217909666,137.2387039011628,0.00997701200000013,1,0.001791967300958305,take_profit
2021-05-11 19:00:00+00:00,2021-05-11 20:00:00+00:00,4055.99,4055.99,4104.66188,3.389700442001671,13762.353449203561,13899.660614714505,137.30716551094338,0.009977011999999858,1,0.0058037618435942805,take_profit
2021-05-11 21:00:00+00:00,2021-05-11 23:00:00+00:00,4134.79,4115.66230982272,4165.050257540593,10.868404852171505,44775.45967765428,45222.184976163764,446.72529850948195,0.009977012000000202,2,0.0132509752611378,take_profit
2021-05-12 00:00:00+00:00,2021-05-12 02:00:00+00:00,4173.46,4173.46,4223.54152,3.3012808358848957,13791.555072404582,13929.153582860621,137.59851045603864,0.009977011999999801,1,0.006431114710575912,take_profit
2021-05-12 03:00:00+00:00,2021-05-12 03:00:00+00:00,4268.51,4268.51,4319.732120000001,3.2293790017897246,13798.434997927385,13936.10214948293,137.66715155554448,0.009977012000000217,1,0.005236019126112007,take_profit
2021-05-12 04:00:00+00:00,2021-05-12 04:00:00+00:00,4332.12,4292.777863036477,4344.291197392915,21.299174191099702,91524.1476161268,92437.28513518267,913.1375190558756,0.009977012000000078,3,0.013566106202044155,take_profit
2021-05-12 05:00:00+00:00,2021-05-12 06:00:00+00:00,4300.8,4300.8,4352.4096,3.2173372991598064,13850.975231457955,13989.166577553913,138.19134609595858,0.009977011999999985,1,0.00438523065476204,take_profit
2021-05-12 07:00:00+00:00,2021-05-12 08:00:00+00:00,4294.47,4236.3766935661515,4287.213213888946,36.382545145921235,154284.4507595586,155823.7485762001,1539.2978166415123,0.009977011999999917,4,0.026655210072488632,take_profit
2021-05-12 09:00:00+00:00,2021-05-12 12:00:00+00:00,4308.55,4250.266226813656,4301.26942153542,36.465053468850996,155141.32654415572,156689.1734207827,1547.8468766269798,0.009977012000000127,4,0.02055215791855733,take_profit
2021-05-12 13:00:00+00:00,2021-05-12 13:00:00+00:00,4291.01,4252.041203398835,4303.065697839621,21.825536147956463,92895.9749623439,93822.79921929492,926.8242569510185,0.00997701200000015,3,0.014355594603601567,take_profit
2021-05-12 14:00:00+00:00,2021-05-12 14:00:00+00:00,4308.98,4308.98,4360.68776,3.2593617661319976,14058.583246273727,14198.8459000248,140.26265375107323,0.009977012000000092,1,0.005439802459050541,take_profit
2021-05-12 15:00:00+00:00,2021-05-12 15:00:00+00:00,4317.14,4253.466563042588,4304.508161799099,40.49905090353334,172433.79264578453,174154.16666421707,1720.3740184325434,0.009977012000000228,5,0.04425151836632584,take_profit
