entry_time,exit_time,p0,avg_entry,exit_price,pnl,pnl_pct,fills,hold_bars,max_dd_from_p0,reason
2021-04-26 08:00:00+00:00,2021-04-26 09:00:00+00:00,2450.0,2427.7503311171827,2456.883335090589,624.502315180478,0.009977011999999872,3,2,0.014428571428571391,take_profit
2021-04-26 10:00:00+00:00,2021-04-26 11:00:00+00:00,2483.38,2483.38,2513.1805600000002,94.5102065941428,0.009977011999999888,1,2,0.006076395879809029,take_profit
2021-04-26 12:00:00+00:00,2021-04-26 16:00:00+00:00,2517.38,2483.3262220598954,2513.1261367246143,1052.7385308171652,0.009977012000000063,4,5,0.02628526483884041,take_profit
2021-04-26 17:00:00+00:00,2021-04-26 17:00:00+00:00,2483.52,2483.52,2513.32224,95.08251231515169,0.0099770120000001,1,1,0.00031004380878752006,take_profit
2021-04-26 18:00:00+00:00,2021-04-26 22:00:00+00:00,2509.21,2472.2016971078283,2501.8681174731223,1166.222650289943,0.009977012000000108,5,5,0.031567704576340776,take_profit
2021-04-26 23:00:00+00:00,2021-04-26 23:00:00+00:00,2510.18,2510.18,2540.3021599999997,95.71171515229798,0.009977011999999853,1,1,0.003294584452110997,take_profit
2021-04-27 00:00:00+00:00,2021-04-27 05:00:00+00:00,2532.06,2497.80763882647,2527.7813304923875,1066.1219991203106,0.009977012000000016,4,6,0.020445803022045284,take_profit
2021-04-27 06:00:00+00:00,2021-04-27 06:00:00+00:00,2528.26,2528.26,2558.5991200000003,96.29129659776481,0.009977012000000032,1,1,0.0003599313361759903,take_profit
2021-04-27 07:00:00+00:00,2021-04-27 12:00:00+00:00,2560.39,2548.5455419615005,2579.1280884650387,313.28123376833537,0.009977012000000333,2,6,0.011373267353801527,take_profit
2021-04-27 13:00:00+00:00,2021-04-27 14:00:00+00:00,2553.99,2542.1751485962104,2572.681250379365,313.7894349038761,0.009977011999999967,2,2,0.00884106828922585,take_profit
2021-04-27 15:00:00+00:00,2021-04-27 15:00:00+00:00,2635.65,2623.4573864414515,2654.938875078749,314.29846043733414,0.00997701199999985,2,1,0.007095023997875391,take_profit
2021-04-27 16:00:00+00:00,2021-04-27 16:00:00+00:00,2663.01,2638.8258813340285,2670.4917919100367,641.8073780794948,0.009977011999999778,3,1,0.014900432217678599,take_profit
2021-04-27 17:00:00+00:00,2021-04-27 23:00:00+00:00,2632.48,2620.302050977707,2651.7456755894395,315.8494440918621,0.009977012000000115,2,7,0.011578435543669854,take_profit
2021-04-28 00:00:00+00:00,2021-04-28 01:00:00+00:00,2666.13,2666.13,2698.12356,97.2866618040589,0.009977011999999976,1,2,0.00024379906456177715,take_profit
2021-04-28 02:00:00+00:00,2021-04-28 11:00:00+00:00,2700.09,2660.2664106806037,2692.189607608771,1193.257369882398,0.00997701199999978,5,10,0.05209085623071827,take_profit
2021-04-28 12:00:00+00:00,2021-04-28 12:00:00+00:00,2692.05,2692.05,2724.3546,97.93045046859152,0.009977011999999915,1,1,0.00397095150535839,take_profit
2021-04-28 13:00:00+00:00,2021-04-28 13:00:00+00:00,2723.56,2686.7171286629145,2718.9577342068696,1090.8362415425654,0.009977011999999888,4,1,0.02011705268104979,take_profit
2021-04-28 14:00:00+00:00,2021-04-28 15:00:00+00:00,2705.25,2680.682278879494,2712.850466226048,653.1740989949321,0.009977012000000087,3,2,0.017451252194806408,take_profit
2021-04-28 16:00:00+00:00,2021-04-28 16:00:00+00:00,2681.02,2681.02,2713.19224,98.84930373735187,0.009977012000000167,1,1,0.005024207204720517,take_profit
2021-04-28 17:00:00+00:00,2021-04-28 20:00:00+00:00,2716.53,2691.8598395876575,2724.1621576627094,655.6611868206382,0.009977011999999895,3,4,0.0187665882578142,take_profit
2021-04-28 21:00:00+00:00,2021-04-28 21:00:00+00:00,2704.46,2704.46,2736.91352,99.22569174827186,0.009977012000000049,1,1,0.004777293803568946,take_profit
2021-04-28 22:00:00+00:00,2021-04-29 09:00:00+00:00,2755.66,2715.0168095345375,2747.597011248952,1217.0402988929272,0.009977012000000068,5,12,0.03181089103880735,take_profit
2021-04-29 10:00:00+00:00,2021-04-29 12:00:00+00:00,2761.69,2761.69,2794.83028,99.88231182746313,0.009977012000000084,1,3,0.0033023257498125754,take_profit
2021-04-29 13:00:00+00:00,2021-04-29 16:00:00+00:00,2786.58,2748.8846276158797,2781.8712431472704,1112.577805055611,0.00997701200000009,4,4,0.022457636242275453,take_profit
2021-04-29 17:00:00+00:00,2021-04-29 21:00:00+00:00,2725.0,2700.252919303805,2732.6559543354506,666.1925756622077,0.009977011999999815,3,5,0.016146788990825688,take_profit
2021-04-29 22:00:00+00:00,2021-04-30 05:00:00+00:00,2741.11,2741.11,2774.0033200000003,100.81947885032969,0.009977011999999955,1,8,0.005537902528537815,take_profit
2021-04-30 06:00:00+00:00,2021-04-30 19:00:00+00:00,2772.16,2746.9846358815553,2779.948451512134,668.7292338779516,0.009977012000000115,3,14,0.017700998499365014,take_profit
2021-04-30 20:00:00+00:00,2021-05-01 01:00:00+00:00,2783.87,2758.5882915457923,2791.691351044342,670.9408516683325,0.009977011999999829,3,6,0.01647706250651068,take_profit
2021-05-01 02:00:00+00:00,2021-05-01 02:00:00+00:00,2797.0,2797.0,2830.564,101.53806793382319,0.009977012000000007,1,1,0.001991419377904957,take_profit
2021-05-01 03:00:00+00:00,2021-05-01 05:00:00+00:00,2824.2,2824.2,2858.0904,101.58872025993514,0.00997701200000004,1,3,0.0009383188159477503,take_profit
2021-05-01 06:00:00+00:00,2021-05-01 11:00:00+00:00,2850.31,2824.4249168516803,2858.3180158539003,673.8315635505132,0.009977011999999844,3,6,0.015812315151685314,take_profit
2021-05-01 12:00:00+00:00,2021-05-01 16:00:00+00:00,2857.75,2857.75,2892.043,101.97553913376578,0.009977012000000002,1,5,0.006610095354737074,take_profit
2021-05-01 17:00:00+00:00,2021-05-01 17:00:00+00:00,2897.98,2897.98,2932.75576,102.0264096926494,0.00997701200000014,1,1,4.485883270419711e-05,take_profit
2021-05-01 18:00:00+00:00,2021-05-02 02:00:00+00:00,2933.17,2919.6010480103478,2954.636260586472,331.9402753395625,0.009977012000000028,2,9,0.011987031096049617,take_profit
2021-05-02 03:00:00+00:00,2021-05-02 16:00:00+00:00,2949.7,2906.1949163118916,2941.069255307634,1253.4221478298568,0.009977011999999912,5,14,0.03303386785096776,take_profit
2021-05-02 17:00:00+00:00,2021-05-02 18:00:00+00:00,2923.72,2923.72,2958.80464,102.8681646243549,0.009977012000000037,1,2,0.0012723516615817522,take_profit
2021-05-02 19:00:00+00:00,2021-05-03 00:00:00+00:00,2966.54,2952.8166771665524,2988.250477292551,334.67890315799013,0.009977011999999872,2,6,0.012876954296924975,take_profit
2021-05-03 01:00:00+00:00,2021-05-03 02:00:00+00:00,2994.06,2994.06,3029.98872,103.08643524164654,0.009977012000000052,1,2,0.0020240075349191216,take_profit
2021-05-03 03:00:00+00:00,2021-05-03 05:00:00+00:00,3030.75,3030.75,3067.119,103.13785997171726,0.009977011999999915,1,3,0.003395199208116791,take_profit
2021-05-03 06:00:00+00:00,2021-05-03 07:00:00+00:00,3102.29,3087.938692688123,3124.9939570003803,335.5563499693744,0.00997701199999991,2,2,0.006923917493206637,take_profit
2021-05-03 08:00:00+00:00,2021-05-03 08:00:00+00:00,3146.95,3146.95,3184.7133999999996,103.3567028415655,0.009977012000000165,1,1,0.004715677084160756,take_profit
2021-05-03 09:00:00+00:00,2021-05-03 14:00:00+00:00,3184.06,3137.0983439780457,3174.7435241057824,1267.7086982472101,0.009977011999999731,5,6,0.03109237891245768,take_profit
2021-05-03 15:00:00+00:00,2021-05-03 16:00:00+00:00,3161.56,3161.56,3199.49872,104.04065963953508,0.009977011999999896,1,2,0.004450334644922179,take_profit
2021-05-03 17:00:00+00:00,2021-05-03 17:00:00+00:00,3254.82,3254.82,3293.87784,104.09256038502099,0.009977011999999928,1,1,0.0025316300133341432,take_profit
2021-05-03 18:00:00+00:00,2021-05-03 18:00:00+00:00,3284.33,3284.33,3323.74196,104.14448702122536,0.009977012000000002,1,1,0.00334923713512345,take_profit
2021-05-03 19:00:00+00:00,2021-05-03 19:00:00+00:00,3331.07,3286.0090564464067,3325.4411651237638,1160.0536937798315,0.009977012000000014,4,1,0.0222751248097459,take_profit
2021-05-03 20:00:00+00:00,2021-05-03 21:00:00+00:00,3301.64,3271.6561645835654,3310.9160385585683,694.6203264651995,0.009977011999999995,3,2,0.016985498116087742,take_profit
2021-05-03 22:00:00+00:00,2021-05-03 22:00:00+00:00,3331.01,3331.01,3370.98212,105.12164480886531,0.009977011999999914,1,1,0.0,take_profit
2021-05-03 23:00:00+00:00,2021-05-03 23:00:00+00:00,3383.06,3383.06,3423.65672,105.17408480445374,0.009977012000000153,1,1,0.004877241314076605,take_profit
2021-05-04 00:00:00+00:00,2021-05-04 00:00:00+00:00,3431.04,3363.8346778539653,3404.200693988213,1467.7155219054257,0.009977012000000104,6,1,0.064423614997202,take_profit
2021-05-04 01:00:00+00:00,2021-05-04 01:00:00+00:00,3260.74,3260.74,3299.86888,105.9587217284934,0.009977012000000028,1,1,0.003444003508405934,take_profit
2021-05-04 02:00:00+00:00,2021-05-04 02:00:00+00:00,3282.13,3252.323344599853,3291.3512247350513,702.8175072137819,0.009977012000000026,3,1,0.019901710169920192,take_profit
2021-05-04 03:00:00+00:00,2021-05-04 03:00:00+00:00,3225.57,3196.276994098633,3234.632318027817,705.1418615617149,0.009977011999999931,3,1,0.013938621700970691,take_profit
2021-05-04 04:00:00+00:00,2021-05-04 04:00:00+00:00,3232.4,3232.4,3271.1888,106.7139406762908,0.0099770119999999,1,1,0.004114589778492817,take_profit
2021-05-04 05:00:00+00:00,2021-05-04 05:00:00+00:00,3348.26,3348.26,3388.4391200000005,106.76717498962716,0.00997701200000005,1,1,0.004121543727189699,take_profit
2021-05-04 06:00:00+00:00,2021-05-04 06:00:00+00:00,3379.02,3363.3885295594614,3403.749191914175,347.36423216349067,0.009977012000000162,2,1,0.01179927908091692,take_profit
2021-05-04 07:00:00+00:00,2021-05-04 07:00:00+00:00,3352.45,3336.941443353876,3376.9847406741223,347.92772233846335,0.009977011999999797,2,1,0.012644483884919946,take_profit
2021-05-04 08:00:00+00:00,2021-05-04 08:00:00+00:00,3314.0,3298.669314463973,3338.253346237541,348.4921266005913,0.009977011999999893,2,1,0.011255280627640368,take_profit
2021-05-04 09:00:00+00:00,2021-05-04 09:00:00+00:00,3304.07,3304.07,3343.71884,107.34112817405912,0.009977012000000016,1,1,4.5398553904757146e-05,take_profit
2021-05-04 10:00:00+00:00,2021-05-04 10:00:00+00:00,3336.99,3336.99,3377.03388,107.39467536025404,0.009977012000000072,1,1,0.00033563181190231044,take_profit
2021-05-04 11:00:00+00:00,2021-05-04 11:00:00+00:00,3435.7,3404.4986990282873,3445.352683416627,712.3420969359286,0.009977011999999862,3,1,0.015545594784177856,take_profit
2021-05-04 12:00:00+00:00,2021-05-04 12:00:00+00:00,3480.01,3448.4062978739216,3489.787173448409,714.6979509567172,0.009977012000000195,3,1,0.019255691793989158,take_profit
2021-05-04 13:00:00+00:00,2021-05-04 13:00:00+00:00,3484.27,3468.1516391995738,3509.7694588699687,351.72071592373686,0.009977011999999834,2,1,0.00983563271503069,take_profit
2021-05-04 14:00:00+00:00,2021-05-04 14:00:00+00:00,3479.98,3428.6538240726372,3469.7976699615087,1328.114025146293,0.009977011999999947,5,1,0.040339312294898275,take_profit
2021-05-04 15:00:00+00:00,2021-05-04 15:00:00+00:00,3370.61,3320.896920659736,3360.747683707653,1336.2361580470752,0.009977011999999846,5,1,0.04665624323193731,take_profit
2021-05-04 16:00:00+00:00,2021-05-04 16:00:00+00:00,3228.36,3184.6884627069744,3222.904724259458,1220.9336357323918,0.009977011999999895,4,1,0.02117483799824063,take_profit
2021-05-04 17:00:00+00:00,2021-05-04 17:00:00+00:00,3266.6,3266.6,3305.7992,110.27376129701952,0.00997701199999985,1,1,0.002715361537990538,take_profit
2021-05-04 18:00:00+00:00,2021-05-04 18:00:00+00:00,3335.22,3319.7911499657607,3359.62864376535,358.77281968395255,0.009977011999999771,2,1,0.0075467285516396575,take_profit
2021-05-04 19:00:00+00:00,2021-05-04 19:00:00+00:00,3381.23,3365.5883060184124,3405.975365690633,359.3548167355402,0.009977011999999971,2,1,0.008700975680447668,take_profit
2021-05-04 20:00:00+00:00,2021-05-04 20:00:00+00:00,3412.91,3366.741968447527,3407.1428720688973,1232.3153761219437,0.009977011999999948,4,1,0.0213688611771186,take_profit
2021-05-04 21:00:00+00:00,2021-05-04 21:00:00+00:00,3402.89,3356.857513679062,3397.1398038432108,1239.1594955363544,0.00997701199999993,4,1,0.023418329713860882,take_profit
2021-05-04 22:00:00+00:00,2021-05-04 22:00:00+00:00,3332.8,3287.7156539263915,3327.1682417735083,1246.0416263003717,0.009977012000000096,4,1,0.02475996159385501,take_profit
2021-05-04 23:00:00+00:00,2021-05-04 23:00:00+00:00,3311.82,3262.9740135403763,3302.129701702861,1379.6753666748118,0.00997701199999983,5,1,0.028790815925986424,take_profit
2021-05-05 00:00:00+00:00,2021-05-05 00:00:00+00:00,3239.01,3224.0262209541197,3262.7145356055694,368.2063626334857,0.009977011999999936,2,1,0.011972794156239159,take_profit
2021-05-05 01:00:00+00:00,2021-05-05 01:00:00+00:00,3310.46,3310.46,3350.18552,113.41342701622489,0.00997701200000008,1,1,0.0002054095201270628,take_profit
2021-05-05 02:00:00+00:00,2021-05-05 08:00:00+00:00,3369.51,3319.8131445442195,3359.6509022787504,1391.058189490548,0.009977012000000153,5,7,0.043481099625761674,take_profit
2021-05-05 09:00:00+00:00,2021-05-05 09:00:00+00:00,3352.29,3336.782183519744,3376.823569721981,371.24419884242525,0.009977011999999926,2,1,0.008814869835247005,take_profit
2021-05-05 10:00:00+00:00,2021-05-05 10:00:00+00:00,3377.59,3361.9651447919045,3402.3087265294075,371.846426818709,0.009977012000000016,2,1,0.007682992903223977,take_profit
2021-05-05 11:00:00+00:00,2021-05-05 14:00:00+00:00,3381.53,3331.6558617337873,3371.635732074593,1404.1096594536211,0.009977012000000127,5,4,0.029542840075350532,take_profit
2021-05-05 15:00:00+00:00,2021-05-05 15:00:00+00:00,3341.13,3310.787536247165,3350.516986682131,763.9658061714144,0.009977012000000177,3,1,0.013426595193841642,take_profit
2021-05-05 16:00:00+00:00,2021-05-05 16:00:00+00:00,3305.79,3290.4972942250624,3329.983261755763,375.96665826196113,0.009977011999999941,2,1,0.007613913769477212,take_profit
2021-05-05 17:00:00+00:00,2021-05-05 19:00:00+00:00,3451.88,3420.5317603986864,3461.5781415234705,767.7357847972453,0.009977012000000033,3,3,0.01646059538570291,take_profit
2021-05-05 20:00:00+00:00,2021-05-05 22:00:00+00:00,3480.5,3448.891847940145,3490.2785501154267,770.2748365299485,0.009977012000000087,3,3,0.019609251544318345,take_profit
2021-05-05 23:00:00+00:00,2021-05-05 23:00:00+00:00,3521.03,3504.741586091456,3546.7984851245537,379.07148971072456,0.009977012000000183,2,1,0.007651170254158599,take_profit
2021-05-06 00:00:00+00:00,2021-05-06 00:00:00+00:00,3524.33,3476.6547379387894,3518.3745947940547,1299.9286601012573,0.009977011999999874,4,1,0.02131185218183318,take_profit
2021-05-06 01:00:00+00:00,2021-05-06 02:00:00+00:00,3475.64,3459.561561896066,3501.076300638819,381.79514402114,0.009977012000000056,2,2,0.010205314704629882,take_profit
2021-05-06 03:00:00+00:00,2021-05-06 04:00:00+00:00,3484.62,3452.974432170431,3494.4101253564763,779.6377367128152,0.00997701199999976,3,2,0.01518673485200684,take_profit
2021-05-06 05:00:00+00:00,2021-05-06 06:00:00+00:00,3440.36,3409.116379249923,3450.025775800922,782.2161505180557,0.009977012000000094,3,2,0.016963341045704555,take_profit
2021-05-06 07:00:00+00:00,2021-05-06 07:00:00+00:00,3393.0,3393.0,3433.716,118.37811996801247,0.00997701200000006,1,1,0.004871794871794931,take_profit
2021-05-06 08:00:00+00:00,2021-05-06 10:00:00+00:00,3439.14,3439.14,3480.4096799999998,118.43717296418436,0.009977011999999971,1,3,0.005795053414516372,take_profit
2021-05-06 11:00:00+00:00,2021-05-06 12:00:00+00:00,3483.93,3483.93,3525.7371599999997,118.49625541897876,0.00997701199999988,1,2,0.004552330270699949,take_profit
2021-05-06 13:00:00+00:00,2021-05-06 15:00:00+00:00,3492.12,3475.965324811686,3517.6769087094262,385.52449085462285,0.009977011999999993,2,3,0.009197851162044801,take_profit
2021-05-06 16:00:00+00:00,2021-05-06 16:00:00+00:00,3551.26,3551.26,3593.87512,118.7476864706714,0.009977012000000016,1,1,0.006558235668467084,take_profit
2021-05-06 17:00:00+00:00,2021-05-06 17:00:00+00:00,3538.72,3538.72,3581.18464,118.80692382531561,0.00997701199999999,1,1,0.00020346339919513268,take_profit
2021-05-06 18:00:00+00:00,2021-05-06 18:00:00+00:00,3543.44,3491.177853427878,3533.0719876690123,1457.2114493263653,0.009977011999999943,5,1,0.040423994762152096,take_profit
2021-05-06 19:00:00+00:00,2021-05-06 19:00:00+00:00,3457.15,3425.7539009068446,3466.862947717727,792.8581020374404,0.009977012000000021,3,1,0.014338400127272511,take_profit
2021-05-06 20:00:00+00:00,2021-05-06 21:00:00+00:00,3482.06,3450.43768080404,3491.8429329736887,795.480238165037,0.009977012000000068,3,2,0.01364422209841294,take_profit
2021-05-06 22:00:00+00:00,2021-05-07 00:00:00+00:00,3516.99,3485.0504640962536,3526.871069665409,798.1110462073848,0.009977012000000098,3,3,0.01677286543322551,take_profit
2021-05-07 01:00:00+00:00,2021-05-07 12:00:00+00:00,3493.79,3442.260140577457,3483.5672622643865,1480.7175064437324,0.009977012000000104,5,12,0.04023138196628874,take_profit
2021-05-07 13:00:00+00:00,2021-05-07 15:00:00+00:00,3493.47,3493.47,3535.39164,121.52226006117235,0.009977011999999895,1,3,0.00614575193146064,take_profit
2021-05-07 16:00:00+00:00,2021-05-07 16:00:00+00:00,3560.93,3544.457007228182,3586.9904913149203,395.36951840321854,0.00997701199999998,2,1,0.0081158573743375,take_profit
2021-05-07 17:00:00+00:00,2021-05-08 01:00:00+00:00,3546.62,3494.3109516527384,3536.2426830725713,1492.9339636067743,0.009977011999999839,5,9,0.035388623534520124,take_profit
2021-05-08 02:00:00+00:00,2021-05-08 04:00:00+00:00,3528.25,3528.25,3570.589,122.52486283849976,0.009977011999999874,1,3,0.00521221568766382,take_profit
2021-05-08 05:00:00+00:00,2021-05-08 08:00:00+00:00,3562.84,3530.4840774357317,3572.8498863649606,812.6996746196819,0.009977011999999764,3,4,0.01589181664065755,take_profit
2021-05-08 09:00:00+00:00,2021-05-08 13:00:00+00:00,3556.13,3539.679212204215,3582.155362750666,399.9498123726298,0.009977012000000089,2,5,0.009307871197059699,take_profit
2021-05-08 14:00:00+00:00,2021-05-08 15:00:00+00:00,3644.12,3627.2621672373125,3670.7893132441604,400.59860625781585,0.009977012000000148,2,2,0.010685707386145367,take_profit
2021-05-08 16:00:00+00:00,2021-05-08 16:00:00+00:00,3632.01,3632.01,3675.59412,123.3907542191082,0.009977011999999862,1,1,7.158570598655242e-05,take_profit
2021-05-08 17:00:00+00:00,2021-05-08 17:00:00+00:00,3780.8,3780.8,3826.1696,123.45230777088545,0.009977011999999912,1,1,0.0053560093101989,take_profit
2021-05-08 18:00:00+00:00,2021-05-08 20:00:00+00:00,3833.74,3798.9238997621183,3844.5109865592635,818.8513582642772,0.009977012000000037,3,3,0.015467924272381469,take_profit
2021-05-08 21:00:00+00:00,2021-05-08 21:00:00+00:00,3845.28,3845.2799999999997,3891.42336,123.92237652006952,0.00997701199999993,1,1,0.0019530437315358616,take_profit
2021-05-08 22:00:00+00:00,2021-05-08 22:00:00+00:00,3899.99,3864.572250552531,3910.947117559161,821.9692945807037,0.00997701199999991,3,1,0.016056451426798502,take_profit
2021-05-08 23:00:00+00:00,2021-05-08 23:00:00+00:00,3875.79,3857.860453321159,3904.154778761013,404.5116239248455,0.009977011999999803,2,1,0.008929792377812041,take_profit
2021-05-09 00:00:00+00:00,2021-05-09 00:00:00+00:00,3910.26,3857.364082129804,3903.6524511153616,1387.169089622912,0.009977011999999851,4,1,0.021292701764077125,take_profit
2021-05-09 01:00:00+00:00,2021-05-09 01:00:00+00:00,3835.21,3835.21,3881.23252,125.28801614669646,0.009977012000000056,1,1,0.005264379264759962,take_profit
2021-05-09 02:00:00+00:00,2021-05-09 03:00:00+00:00,3883.56,3865.5945090162063,3911.9816431244008,407.6213080688103,0.009977011999999973,2,2,0.007683671682682937,take_profit
2021-05-09 04:00:00+00:00,2021-05-09 04:00:00+00:00,3870.09,3852.1868217301985,3898.413063590961,408.28254656415083,0.009977011999999936,2,1,0.012945435377471936,take_profit
2021-05-09 05:00:00+00:00,2021-05-09 06:00:00+00:00,3897.23,3897.23,3943.99676,125.75753027615065,0.009977012000000108,1,2,0.005175470783094678,take_profit
2021-05-09 07:00:00+00:00,2021-05-09 16:00:00+00:00,3962.01,3884.4043298837064,3931.017181842311,1754.9596892235568,0.009977011999999964,6,10,0.059548057677794926,take_profit
2021-05-09 17:00:00+00:00,2021-05-09 21:00:00+00:00,3925.56,3872.4571118660833,3918.9265972084763,1410.5457627100404,0.009977011999999806,4,5,0.021492474958986717,take_profit
2021-05-09 22:00:00+00:00,2021-05-10 01:00:00+00:00,3905.0,3886.935326789926,3933.578550711405,414.28390584168665,0.009977012000000183,2,4,0.009649167733674734,take_profit
2021-05-10 02:00:00+00:00,2021-05-10 02:00:00+00:00,3928.23,3928.23,3975.36876,127.60604456458168,0.009977011999999983,1,1,2.545675787878581e-06,take_profit
2021-05-10 03:00:00+00:00,2021-05-10 03:00:00+00:00,3974.53,3974.53,4022.22436,127.66970091647636,0.009977011999999985,1,1,0.00015347726649443514,take_profit
2021-05-10 04:00:00+00:00,2021-05-10 05:00:00+00:00,4054.57,4054.57,4103.22484,127.73338902337855,0.009977011999999843,1,2,0.006276867830620823,take_profit
2021-05-10 06:00:00+00:00,2021-05-10 08:00:00+00:00,4127.83,4090.3431221614046,4139.427239627342,847.2474997519748,0.009977012000000077,3,3,0.01809183033215996,take_profit
2021-05-10 09:00:00+00:00,2021-05-10 13:00:00+00:00,4164.63,4103.205930881104,4152.444402051678,1571.8792655920843,0.00997701199999979,5,5,0.04457298727618062,take_profit
2021-05-10 14:00:00+00:00,2021-05-10 14:00:00+00:00,4122.8,4067.0289540349636,4115.833301483383,1436.2433280331315,0.009977012000000002,4,1,0.02068982245076166,take_profit
2021-05-10 15:00:00+00:00,2021-05-10 15:00:00+00:00,4038.18,4038.18,4086.63816,129.72036258543812,0.009977011999999999,1,1,0.003031068451629145,take_profit
2021-05-10 16:00:00+00:00,2021-05-10 16:00:00+00:00,4155.88,4155.88,4205.75056,129.78507366614576,0.009977011999999971,1,1,0.00574366921085303,take_profit
2021-05-10 17:00:00+00:00,2021-05-10 17:00:00+00:00,4133.47,4133.47,4183.07164,129.8498170280145,0.009977011999999922,1,1,0.0032587632183130044,take_profit
2021-05-10 18:00:00+00:00,2021-05-10 19:00:00+00:00,4140.41,4079.3431513194287,4128.295269135262,1592.6566733128275,0.009977011999999941,5,2,0.041495890503597456,take_profit
2021-05-10 20:00:00+00:00,2021-05-10 20:00:00+00:00,3990.18,3871.3147251654714,3917.770501867457,2191.071641703893,0.009977012000000077,8,1,0.08525429930479322,take_profit
2021-05-10 21:00:00+00:00,2021-05-10 21:00:00+00:00,3903.38,3885.3228209693375,3931.9466948209697,428.6009284162865,0.009977011999999919,2,1,0.009668543672407052,take_profit
2021-05-10 22:00:00+00:00,2021-05-10 22:00:00+00:00,4013.67,3995.102615384614,4043.0438467692297,429.29619980519055,0.009977011999999903,2,1,0.009771605538073696,take_profit
2021-05-10 23:00:00+00:00,2021-05-10 23:00:00+00:00,4030.81,3971.3596401732843,4019.0159558553637,1621.0427139779495,0.009977012000000066,5,1,0.03642444074516044,take_profit
2021-05-11 00:00:00+00:00,2021-05-11 00:00:00+00:00,3946.63,3893.2420881107523,3939.9609931680816,1481.1645101321337,0.00997701200000031,4,1,0.024484180173971238,take_profit
2021-05-11 01:00:00+00:00,2021-05-11 01:00:00+00:00,3856.28,3838.440707296659,3884.501995784219,435.0249631551487,0.009977011999999993,2,1,0.013297789579594894,take_profit
2021-05-11 02:00:00+00:00,2021-05-11 02:00:00+00:00,3901.5,3848.7225827513853,3894.907253744402,1491.8067773876828,0.009977012000000266,4,1,0.023452518262206845,take_profit
2021-05-11 03:00:00+00:00,2021-05-11 03:00:00+00:00,3819.6,3801.9303903218447,3847.553555005707,438.15064695940237,0.0099770120000003,2,1,0.012556288616609079,take_profit
2021-05-11 04:00:00+00:00,2021-05-11 04:00:00+00:00,3855.53,3855.53,3901.7963600000003,134.95738114255255,0.009977012000000111,1,1,0.006012143596340915,take_profit
2021-05-11 05:00:00+00:00,2021-05-11 05:00:00+00:00,3907.36,3871.875319915933,3918.337823754924,895.163783098018,0.009977012000000035,3,1,0.016671102739445644,take_profit
2021-05-11 06:00:00+00:00,2021-05-11 06:00:00+00:00,3876.91,3876.91,3923.4329199999997,135.47125770340426,0.009977011999999934,1,1,0.0015244099037635267,take_profit
2021-05-11 07:00:00+00:00,2021-05-11 09:00:00+00:00,3943.26,3925.0183346267977,3972.1185546423194,440.75222011762526,0.009977011999999999,2,3,0.010567398548409202,take_profit
2021-05-11 10:00:00+00:00,2021-05-11 10:00:00+00:00,4013.69,4013.69,4061.85428,135.75870713104996,0.00997701199999998,1,1,0.002663384566321777,take_profit
2021-05-11 11:00:00+00:00,2021-05-11 11:00:00+00:00,4039.4,4002.716198985612,4050.7487933734396,900.4789277554519,0.009977012000000151,3,1,0.01930484725454276,take_profit
2021-05-11 12:00:00+00:00,2021-05-11 13:00:00+00:00,3972.16,3936.0868388777253,3983.319880944258,903.4569869094412,0.009977011999999922,3,2,0.019734854587931977,take_profit
2021-05-11 14:00:00+00:00,2021-05-11 14:00:00+00:00,3975.96,3957.5670632275737,4005.0578679863047,444.61375300815416,0.00997701199999997,2,1,0.008116278835803173,take_profit
2021-05-11 15:00:00+00:00,2021-05-11 15:00:00+00:00,3978.86,3978.86,4026.6063200000003,136.94812079440635,0.009977012000000006,1,1,0.0041192703437668895,take_profit
2021-05-11 16:00:00+00:00,2021-05-11 16:00:00+00:00,4021.0,4002.3987065357987,4050.4274910142285,445.557155844981,0.009977012000000061,2,1,0.007709524993782641,take_profit
2021-05-11 17:00:00+00:00,2021-05-11 18:00:00+00:00,4012.35,4012.35,4060.4982,137.2387039011628,0.00997701200000013,1,2,0.001791967300958305,take_profit
2021-05-11 19:00:00+00:00,2021-05-11 20:00:00+00:00,4055.99,4055.99,4104.66188,137.30716551094338,0.009977011999999858,1,2,0.0058037618435942805,take_profit
2021-05-11 21:00:00+00:00,2021-05-11 23:00:00+00:00,4134.79,4115.66230982272,4165.050257540593,446.72529850948195,0.009977012000000202,2,3,0.0132509752611378,take_profit
2021-05-12 00:00:00+00:00,2021-05-12 02:00:00+00:00,4173.46,4173.46,4223.54152,137.59851045603864,0.009977011999999801,1,3,0.006431114710575912,take_profit
2021-05-12 03:00:00+00:00,2021-05-12 03:00:00+00:00,4268.51,4268.51,4319.732120000001,137.66715155554448,0.009977012000000217,1,1,0.005236019126112007,take_profit
2021-05-12 04:00:00+00:00,2021-05-12 04:00:00+00:00,4332.12,4292.777863036477,4344.291197392915,913.1375190558756,0.009977012000000078,3,1,0.013566106202044155,take_profit
2021-05-12 05:00:00+00:00,2021-05-12 06:00:00+00:00,4300.8,4300.8,4352.4096,138.19134609595858,0.009977011999999985,1,2,0.00438523065476204,take_profit
