entry_time,exit_time,p0,avg_entry,exit_price,pnl,pnl_pct,fills,hold_bars,max_dd_from_p0,reason
2021-12-05 13:00:00+00:00,2021-12-06 07:00:00+00:00,4231.93,4169.5133241305175,4020.3335,-241.30756150430443,-0.03770619220405096,5,19,0.051378449076426184,stop_loss
2021-12-06 08:00:00+00:00,2021-12-06 08:00:00+00:00,4071.99,4016.906284695068,4065.1091601114085,56.64535252044698,0.00997701199999979,4,1,0.020965179187571653,take_profit
2021-12-06 09:00:00+00:00,2021-12-06 09:00:00+00:00,4045.39,3985.724599958966,4033.5532951584737,62.72037455210648,0.009977011999999983,5,1,0.029950140777526977,take_profit
2021-12-06 10:00:00+00:00,2021-12-06 10:00:00+00:00,3960.69,3942.3677028075786,3989.6761152412696,16.738749951374757,0.009977012000000084,2,1,0.010020981192670987,take_profit
2021-12-06 11:00:00+00:00,2021-12-06 11:00:00+00:00,3946.98,3946.9799999999996,3994.3437599999997,5.155801715036432,0.009977012000000085,1,1,0.004003060567826587,take_profit
2021-12-06 12:00:00+00:00,2021-12-06 13:00:00+00:00,4044.42,4025.7103647569047,4074.0188891339876,16.774267035770208,0.009977012000000049,2,2,0.006705535033453472,take_profit
2021-12-06 14:00:00+00:00,2021-12-06 14:00:00+00:00,4045.42,4008.6815283706424,4056.78570671109,34.25358282204979,0.009977011999999967,3,1,0.015385299919415101,take_profit
2021-12-06 15:00:00+00:00,2021-12-06 15:00:00+00:00,4018.04,4018.04,4066.25648,5.183828963333667,0.009977011999999941,1,1,0.004489751221988822,take_profit
2021-12-06 16:00:00+00:00,2021-12-06 16:00:00+00:00,4125.41,4106.325702046716,4155.601610471277,16.86545296052077,0.00997701199999996,2,1,0.00703687633471576,take_profit
2021-12-06 17:00:00+00:00,2021-12-06 20:00:00+00:00,4169.29,4169.29,4219.32148,5.194828260850954,0.00997701199999995,1,4,0.004501965562481748,take_profit
2021-12-06 21:00:00+00:00,2021-12-06 21:00:00+00:00,4199.52,4199.52,4249.91424,5.197419704045842,0.009977012000000073,1,1,0.0002452661256526114,take_profit
2021-12-06 22:00:00+00:00,2021-12-06 22:00:00+00:00,4317.74,4317.74,4369.55288,5.200012439983539,0.009977011999999846,1,1,0.00012274940130710635,take_profit
2021-12-06 23:00:00+00:00,2021-12-07 01:00:00+00:00,4334.14,4314.090109411854,4365.8591907247965,16.91810548167973,0.009977011999999896,2,3,0.007415542645138442,take_profit
2021-12-07 02:00:00+00:00,2021-12-07 06:00:00+00:00,4337.39,4317.325074792665,4369.132975690177,16.94554983356079,0.009977012000000061,2,5,0.008945471815999986,take_profit
2021-12-07 07:00:00+00:00,2021-12-07 08:00:00+00:00,4361.99,4361.99,4414.33388,5.219499374081465,0.009977011999999908,1,2,0.006077501323937061,take_profit
2021-12-07 09:00:00+00:00,2021-12-08 14:00:00+00:00,4407.71,4342.700747390273,4394.813156358957,64.01911608153932,0.009977012000000087,5,30,0.04191745827198255,take_profit
2021-12-08 15:00:00+00:00,2021-12-08 22:00:00+00:00,4409.48,4389.08158380887,4441.750562814576,17.0853567736051,0.009977011999999815,2,8,0.011221277792392657,take_profit
2021-12-08 23:00:00+00:00,2021-12-09 00:00:00+00:00,4388.91,4388.91,4441.5769199999995,5.262562139422471,0.009977012000000047,1,2,0.00138986673228648,take_profit
2021-12-09 01:00:00+00:00,2021-12-09 15:00:00+00:00,4433.29,4346.4531567639,4211.6255,-242.59368899040965,-0.03295714712017094,6,15,0.06662771891755336,stop_loss
2021-12-09 16:00:00+00:00,2021-12-09 22:00:00+00:00,4201.36,4139.39420062926,4189.066931036811,63.06370591164705,0.009977012000000032,5,7,0.02979987432640855,take_profit
2021-12-09 23:00:00+00:00,2021-12-09 23:00:00+00:00,4166.82,4128.979034573755,4178.52678298864,34.312501593142315,0.009977012000000179,3,1,0.015201040601705892,take_profit
2021-12-10 00:00:00+00:00,2021-12-10 00:00:00+00:00,4105.64,4105.64,4154.90768,5.192745543933711,0.009977012000000132,1,1,0.0013737200533900506,take_profit
2021-12-10 01:00:00+00:00,2021-12-10 01:00:00+00:00,4119.37,4119.37,4168.80244,5.195335948164029,0.009977012000000283,1,1,0.005187686466619869,take_profit
2021-12-10 02:00:00+00:00,2021-12-10 11:00:00+00:00,4155.59,4094.2992617135756,4143.430852854139,63.72274260625272,0.009977011999999957,5,10,0.0322697859991001,take_profit
2021-12-10 12:00:00+00:00,2021-12-10 13:00:00+00:00,4156.67,4156.67,4206.55004,5.229715773001658,0.009977012000000111,1,2,0.005150757697868691,take_profit
2021-12-10 14:00:00+00:00,2021-12-10 14:00:00+00:00,4204.44,4142.42877375271,4192.137919037743,64.14442404338115,0.009977012000000101,5,1,0.046008505294402965,take_profit
2021-12-10 15:00:00+00:00,2021-12-10 15:00:00+00:00,4032.61,4013.9549982500193,4062.1224582290197,17.118798835378357,0.009977012000000077,2,1,0.01180624955053926,take_profit
2021-12-10 16:00:00+00:00,2021-12-10 18:00:00+00:00,4022.91,3968.490212835159,4016.112095389181,58.7045394777615,0.009977012000000101,4,3,0.023177252287523157,take_profit
2021-12-10 19:00:00+00:00,2021-12-10 19:00:00+00:00,3984.09,3984.09,4031.89908,5.3021476220850445,0.00997701200000008,1,1,0.004008443584356843,take_profit
2021-12-10 20:00:00+00:00,2021-12-10 21:00:00+00:00,4016.07,3997.491512896599,4045.4614110513585,17.250399645227844,0.00997701200000016,2,2,0.007554649196851684,take_profit
2021-12-10 22:00:00+00:00,2021-12-11 00:00:00+00:00,3994.6,3935.6837009524634,3982.911905363893,65.13832330869172,0.009977011999999902,5,3,0.04165122915936517,take_profit
2021-12-11 01:00:00+00:00,2021-12-11 01:00:00+00:00,3940.09,3940.0900000000006,3987.371080000001,5.345892265486441,0.009977012000000143,1,1,0.00289333492382156,take_profit
2021-12-11 02:00:00+00:00,2021-12-11 03:00:00+00:00,3969.37,3969.3700000000003,4017.00244,5.348559067050587,0.009977012000000092,1,2,0.0037965722520197686,take_profit
2021-12-11 04:00:00+00:00,2021-12-11 06:00:00+00:00,4008.53,3989.9863932131175,4037.8662299316748,17.401398076586474,0.009977012000000025,2,3,0.01292493757063073,take_profit
2021-12-11 07:00:00+00:00,2021-12-11 07:00:00+00:00,3959.99,3941.670941033249,3988.9709923256482,17.429626420034765,0.009977012000000021,2,1,0.007679312321495725,take_profit
2021-12-11 08:00:00+00:00,2021-12-11 08:00:00+00:00,3978.11,3978.1099999999997,4025.84732,5.368602676419073,0.00997701200000009,1,1,0.0033935713190434654,take_profit
2021-12-11 09:00:00+00:00,2021-12-11 13:00:00+00:00,4021.59,4002.985977174161,4051.0218089002506,17.46660943933648,0.009977011999999877,2,5,0.012654198961107503,take_profit
2021-12-11 14:00:00+00:00,2021-12-11 15:00:00+00:00,4010.68,4010.6799999999994,4058.8081599999996,5.379994035684035,0.00997701199999989,1,2,0.005146259487169226,take_profit
2021-12-11 16:00:00+00:00,2021-12-11 23:00:00+00:00,4058.01,4021.1571923170777,4069.4110786248825,35.685160554062804,0.009977012000000104,3,8,0.019780631393219936,take_profit
2021-12-12 00:00:00+00:00,2021-12-12 17:00:00+00:00,4089.68,4034.3569837823106,4082.7692675876983,60.12533746128611,0.00997701200000016,4,18,0.025290487275288005,take_profit
2021-12-12 18:00:00+00:00,2021-12-12 18:00:00+00:00,4085.23,4085.23,4134.25276,5.430472973358064,0.009977012000000028,1,1,2.4478425939832713e-06,take_profit
2021-12-12 19:00:00+00:00,2021-12-13 00:00:00+00:00,4148.86,4092.7364282132276,4141.849265351786,60.48942591105697,0.009977011999999846,4,6,0.023081039128820875,take_profit
2021-12-13 01:00:00+00:00,2021-12-13 01:00:00+00:00,4067.37,4012.3487815982317,4060.4969669774105,60.82537631974992,0.009977012000000143,4,1,0.02492273877222871,take_profit
2021-12-13 02:00:00+00:00,2021-12-13 04:00:00+00:00,3969.03,3969.03,4016.6583600000004,5.493699929940817,0.009977012000000009,1,3,0.0038145340297252293,take_profit
2021-12-13 05:00:00+00:00,2021-12-13 08:00:00+00:00,4017.75,3981.262813406556,4029.0379671674345,36.43936456722304,0.00997701199999994,3,4,0.01679547010142493,take_profit
2021-12-13 09:00:00+00:00,2021-12-13 15:00:00+00:00,4019.16,3940.4349071545494,3818.2019999999998,-254.0862259349651,-0.0329571471201711,6,7,0.06345604554185451,stop_loss
2021-12-13 16:00:00+00:00,2021-12-13 16:00:00+00:00,3810.99,3776.3805038303153,3821.6970698762793,35.71956401680609,0.009977012000000103,3,1,0.013350861587146557,take_profit
2021-12-13 17:00:00+00:00,2021-12-13 17:00:00+00:00,3809.1,3809.1,3854.8092,5.40568592400723,0.00997701200000007,1,1,0.001963718463679089,take_profit
2021-12-13 18:00:00+00:00,2021-12-13 19:00:00+00:00,3828.29,3771.826604796302,3817.088524053858,66.30276389874052,0.009977011999999823,5,2,0.04096868314573874,take_profit
2021-12-13 20:00:00+00:00,2021-12-13 21:00:00+00:00,3765.8,3731.600896702485,3776.380107462915,36.074849376797374,0.009977012000000148,3,2,0.014004992299113133,take_profit
2021-12-13 22:00:00+00:00,2021-12-14 00:00:00+00:00,3768.39,3768.39,3813.61068,5.459453687482778,0.00997701199999984,1,3,0.0037283826780136154,take_profit
2021-12-14 01:00:00+00:00,2021-12-14 08:00:00+00:00,3815.02,3758.7523238391004,3803.85735172517,66.96224566982619,0.009977011999999997,5,8,0.03408107952251888,take_profit
2021-12-14 09:00:00+00:00,2021-12-14 11:00:00+00:00,3817.62,3782.950293501869,3828.3456970238917,36.43366858974787,0.00997701200000003,3,3,0.014461889868556859,take_profit
2021-12-14 12:00:00+00:00,2021-12-14 20:00:00+00:00,3839.2,3782.575693360211,3827.9666016805336,67.59456739907182,0.009977012000000037,5,9,0.030126067930818883,take_profit
2021-12-14 21:00:00+00:00,2021-12-14 21:00:00+00:00,3834.37,3834.37,3880.38244,5.547475843600296,0.009977012000000098,1,1,0.0015308903418292683,take_profit
2021-12-14 22:00:00+00:00,2021-12-15 00:00:00+00:00,3851.03,3833.214993989195,3879.2135739170653,18.048568645230944,0.009977011999999902,2,3,0.008125098999488557,take_profit
2021-12-15 01:00:00+00:00,2021-12-15 04:00:00+00:00,3849.18,3831.373552157042,3877.3500347829267,18.07784682117017,0.009977012000000124,2,4,0.011945401358211365,take_profit
2021-12-15 05:00:00+00:00,2021-12-15 15:00:00+00:00,3856.22,3799.344665620315,3663.4089999999997,-257.98609509630023,-0.03770619220405091,5,11,0.05259295372152003,stop_loss
2021-12-15 16:00:00+00:00,2021-12-15 16:00:00+00:00,3659.38,3659.3799999999997,3703.29256,5.4395683709541345,0.009977012000000016,1,1,0.004276680749197976,take_profit
2021-12-15 17:00:00+00:00,2021-12-15 18:00:00+00:00,3714.76,3714.76,3759.33712,5.442281902899708,0.009977011999999985,1,2,0.00578233856292197,take_profit
2021-12-15 19:00:00+00:00,2021-12-15 19:00:00+00:00,3809.81,3792.185679220878,3837.6919073715285,17.706322889986268,0.009977012000000028,2,1,0.013320874269320517,take_profit
2021-12-15 20:00:00+00:00,2021-12-15 20:00:00+00:00,3969.37,3969.37,4017.0024399999998,5.453829598289872,0.009977012000000111,1,1,0.0008464819354203998,take_profit
2021-12-15 21:00:00+00:00,2021-12-15 22:00:00+00:00,4055.0,4018.1745276245615,4066.3926219560562,36.17490717621649,0.00997701200000004,3,2,0.015709001233045576,take_profit
2021-12-15 23:00:00+00:00,2021-12-16 00:00:00+00:00,4000.9,4000.9,4048.9108,5.474596118606996,0.009977011999999967,1,2,0.00010997525556751095,take_profit
2021-12-16 01:00:00+00:00,2021-12-16 10:00:00+00:00,4042.79,4006.075412709076,4054.1483176615848,36.31265019354214,0.009977012000000066,3,10,0.01591227840179676,take_profit
2021-12-16 11:00:00+00:00,2021-12-16 11:00:00+00:00,4050.6,4031.861775850263,4080.244117160466,17.870362306292463,0.009977012000000111,2,1,0.00799881499037182,take_profit
2021-12-16 12:00:00+00:00,2021-12-16 13:00:00+00:00,4069.99,4033.028395976989,4081.424736728713,36.49184396631472,0.009977011999999985,3,2,0.01573468239479703,take_profit
2021-12-16 14:00:00+00:00,2021-12-16 15:00:00+00:00,4077.24,4058.3785382332803,4107.0790806920795,17.958548038410754,0.009977011999999962,2,2,0.009013450275186156,take_profit
2021-12-16 16:00:00+00:00,2021-12-17 07:00:00+00:00,4081.3,4001.357743053241,3877.235,-254.86492621530397,-0.032957147120171004,6,16,0.0561830789209321,stop_loss
2021-12-17 08:00:00+00:00,2021-12-17 16:00:00+00:00,3881.55,3824.3010738076496,3870.1926866933413,66.25368871269711,0.00997701199999999,5,9,0.04677255220208426,take_profit
2021-12-17 17:00:00+00:00,2021-12-17 21:00:00+00:00,3909.56,3874.0553406214262,3920.544004708883,36.048147926651836,0.009977011999999902,3,5,0.019733678470211506,take_profit
2021-12-17 22:00:00+00:00,2021-12-17 22:00:00+00:00,3905.62,3852.786849582331,3899.020291777319,60.73692888843016,0.009977012000000063,4,1,0.02124118577844236,take_profit
2021-12-17 23:00:00+00:00,2021-12-18 03:00:00+00:00,3901.17,3843.631698704431,3889.7552790888844,67.25075861522419,0.009977011999999898,5,5,0.03438968309507144,take_profit
2021-12-18 04:00:00+00:00,2021-12-18 05:00:00+00:00,3877.24,3859.3037455679823,3905.615390514798,17.947814255562207,0.009977011999999985,2,2,0.009604770403689166,take_profit
2021-12-18 06:00:00+00:00,2021-12-18 09:00:00+00:00,3903.77,3885.7110168150343,3932.339549016815,17.97692898891455,0.009977012000000165,2,4,0.007180238589875992,take_profit
2021-12-18 10:00:00+00:00,2021-12-18 10:00:00+00:00,3942.48,3942.48,3989.78976,5.537180588836009,0.00997701199999997,1,1,0.004941052332541958,take_profit
2021-12-18 11:00:00+00:00,2021-12-18 22:00:00+00:00,3975.8,3939.693782226815,3986.970107613537,36.72776903075692,0.00997701200000019,3,12,0.017191508627194617,take_profit
2021-12-18 23:00:00+00:00,2021-12-19 03:00:00+00:00,3972.56,3918.8213208598854,3965.847176710204,61.882011258682724,0.009977012000000167,4,5,0.02206889260325837,take_profit
2021-12-19 04:00:00+00:00,2021-12-19 14:00:00+00:00,3988.58,3934.624610819049,3981.8401061488776,62.2256959053766,0.009977012000000089,4,11,0.022810122900882024,take_profit
2021-12-19 15:00:00+00:00,2021-12-19 22:00:00+00:00,3942.68,3906.8745614241197,3953.757056161209,37.25968326817792,0.009977011999999947,3,8,0.014883277364635182,take_profit
2021-12-19 23:00:00+00:00,2021-12-19 23:00:00+00:00,3977.81,3941.6855284168328,3988.985754757835,37.382908295896414,0.009977012000000028,3,1,0.01664232328844259,take_profit
2021-12-20 00:00:00+00:00,2021-12-20 01:00:00+00:00,3924.14,3905.986784447995,3952.858625861371,18.39706305516006,0.00997701199999992,2,2,0.008177587955577449,take_profit
2021-12-20 02:00:00+00:00,2021-12-20 05:00:00+00:00,3932.11,3878.9185069492623,3925.4655290326536,63.088019479763716,0.0099770119999999,4,4,0.02411427961069252,take_profit
2021-12-20 06:00:00+00:00,2021-12-20 14:00:00+00:00,3847.29,3795.245906803428,3840.788857685069,63.43840213935346,0.009977011999999978,4,9,0.024508160289450485,take_profit
2021-12-20 15:00:00+00:00,2021-12-20 19:00:00+00:00,3837.92,3820.165641329985,3866.007629025945,18.63215622877192,0.009977011999999879,2,5,0.011943969650227244,take_profit
2021-12-20 20:00:00+00:00,2021-12-20 20:00:00+00:00,3872.18,3872.18,3918.64616,5.739001019681268,0.009977011999999933,1,1,3.873786859072569e-05,take_profit
2021-12-20 21:00:00+00:00,2021-12-21 00:00:00+00:00,3929.77,3911.590739861523,3958.5298287398614,18.671690833636376,0.009977012000000037,2,4,0.00979701102100123,take_profit
2021-12-21 01:00:00+00:00,2021-12-21 03:00:00+00:00,3940.11,3921.882906642319,3968.945501522027,18.701979831065955,0.009977012000000052,2,3,0.006827220559832109,take_profit
2021-12-21 04:00:00+00:00,2021-12-21 12:00:00+00:00,4007.48,4007.48,4055.56976,5.760507801818676,0.00997701200000002,1,9,0.004531526046293395,take_profit
2021-12-21 13:00:00+00:00,2021-12-21 20:00:00+00:00,4017.07,3980.5889888248576,4028.356056690756,38.20908432562737,0.009977011999999882,3,8,0.01429151097690613,take_profit
2021-12-21 21:00:00+00:00,2021-12-22 02:00:00+00:00,4008.7,4008.7,4056.8044,5.78244205923329,0.009977012000000162,1,6,0.004158455359592791,take_profit
2021-12-22 03:00:00+00:00,2021-12-23 17:00:00+00:00,4054.36,3994.562301555508,4042.497049174174,70.9238191047707,0.009977011999999974,5,39,0.03974240077348832,take_profit
2021-12-23 18:00:00+00:00,2021-12-23 18:00:00+00:00,4044.16,4044.1599999999994,4092.6899199999993,5.820707023638533,0.009977011999999858,1,1,2.4727013767416552e-06,take_profit
2021-12-23 19:00:00+00:00,2021-12-23 19:00:00+00:00,4094.09,4094.0900000000006,4143.219080000001,5.823610686829852,0.009977012000000118,1,1,0.0013898082357740192,take_profit
2021-12-23 20:00:00+00:00,2021-12-24 19:00:00+00:00,4133.64,4077.722316279491,4126.654984074845,64.868542556801,0.00997701199999998,4,24,0.020664595852565904,take_profit
2021-12-24 20:00:00+00:00,2021-12-25 12:00:00+00:00,4078.28,4041.243110362688,4089.7380276870404,38.84217467668259,0.00997701200000002,3,17,0.014984258069578382,take_profit
2021-12-25 13:00:00+00:00,2021-12-25 20:00:00+00:00,4083.25,4064.3607357528717,4113.133064581906,19.11520449587124,0.00997701199999978,2,8,0.011326761770648381,take_profit
2021-12-25 21:00:00+00:00,2021-12-26 21:00:00+00:00,4105.5,4049.9629792351175,4098.562534985939,65.55070176035406,0.009977012000000035,4,25,0.025697235415905493,take_profit
2021-12-26 22:00:00+00:00,2021-12-27 15:00:00+00:00,4081.76,4062.8776285475155,4111.632160090086,19.252548533956315,0.009977011999999846,2,18,0.012239818117674738,take_profit
2021-12-27 16:00:00+00:00,2021-12-28 04:00:00+00:00,4092.74,4032.376235476941,3888.1029999999996,-274.75007759834807,-0.03770619220405111,5,13,0.05271285251445237,stop_loss
2021-12-28 05:00:00+00:00,2021-12-28 15:00:00+00:00,3911.77,3876.245270511944,3922.7602137580875,38.40565987092168,0.009977011999999945,3,11,0.015755016271406578,take_profit
2021-12-28 16:00:00+00:00,2021-12-29 13:00:00+00:00,3897.91,3840.4197803984425,3703.0144999999998,-269.2875674101397,-0.037706192204051026,5,22,0.05163279808923238,stop_loss
2021-12-29 14:00:00+00:00,2021-12-29 15:00:00+00:00,3756.64,3756.6399999999994,3801.7196799999992,5.677856916391534,0.009977012000000028,1,2,0.004490715107116969,take_profit
2021-12-29 16:00:00+00:00,2021-12-29 23:00:00+00:00,3795.05,3739.0768610873806,3605.2975,-263.1948881620792,-0.03770619220405089,5,8,0.05028919250075766,stop_loss
2021-12-30 00:00:00+00:00,2021-12-30 00:00:00+00:00,3630.18,3613.386654188541,3656.7472940388034,18.045808426523763,0.009977012000000092,2,1,0.012445663851379227,take_profit
2021-12-30 01:00:00+00:00,2021-12-30 06:00:00+00:00,3658.93,3642.0036556341774,3685.707699501788,18.07508212486823,0.00997701200000009,2,6,0.00922400811166106,take_profit
2021-12-30 07:00:00+00:00,2021-12-30 11:00:00+00:00,3696.55,3696.55,3740.9086,5.567413318768445,0.009977011999999933,1,5,0.004804479852835811,take_profit
2021-12-30 12:00:00+00:00,2021-12-30 19:00:00+00:00,3737.68,3720.389355246138,3765.034027509092,18.113434703116127,0.009977012000000006,2,8,0.009805547826459097,take_profit
2021-12-30 20:00:00+00:00,2021-12-31 08:00:00+00:00,3751.06,3716.9947579756813,3761.5986950713896,36.988205474010556,0.009977012000000106,3,13,0.018589412059524513,take_profit
2021-12-31 09:00:00+00:00,2022-01-02 15:00:00+00:00,3799.76,3743.717393363825,3788.642002084191,68.62338723109679,0.009977012000000077,5,55,0.046705581405141444,take_profit
2022-01-02 16:00:00+00:00,2022-01-02 16:00:00+00:00,3778.17,3778.1699999999996,3823.5080399999997,5.631910930400636,0.00997701200000005,1,1,2.382105622567156e-05,take_profit
2022-01-02 17:00:00+00:00,2022-01-03 14:00:00+00:00,3838.63,3803.7694912393276,3849.4147251341997,37.35610940170318,0.009977012000000042,3,22,0.017381201105602845,take_profit
2022-01-03 15:00:00+00:00,2022-01-04 10:00:00+00:00,3804.19,3748.08205535632,3793.0590400205956,69.30595112870469,0.0099770119999999,5,20,0.03264558289675333,take_profit
